EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGA,FtPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Corner3Assists,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFG2M,ShortMidRangeAssists,OffThreePtRebounds,Offensive Fouls,PenaltyFg2Pct,PenaltyEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,AtRimFGM,AtRimAssists,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFGA,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,OffAtRimReboundPct,SecondChanceAtRimFrequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SelfOReb,Charge Fouls Drawn,SelfORebPct,LostBallSteals,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,PenaltyFg3Pct,PenaltyArc3Accuracy,Loose Ball Fouls,OffLongMidRangeReboundPct,Travels,SecondChanceAtRimFGM,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,3SecondViolations,BlockedCorner3,team_id,year,season,team_vs
1628279-1631031-1641642-203403-204333,1611661322,"Brittney Sykes, Queen Egbo, Li Meng, Tianna Hawkins, Natasha Cloud","Sykes, Egbo, Meng, Hawkins, Cloud",1628279-1631031-1641642-203403-204333,WAS,2049.0,9,34.0,15.0,67.0,67.0,6.0,7.0,134.0,17.0,3.0,8.0,3.0,13.0,,3.0,23.0,38.0,5.0,18.0,76.0,61.0,2.0,3.0,,3.0,6.0,22.0,15.0,13.0,3.0,,11.0,5.0,16.0,3.0,1.0,37.0,5.0,17.0,27.0,7.0,34.0,2.0,,11.0,12.0,2.0,2.0,2.0,1.0,,0.4782608695652174,0.4782608695652174,1.0,0.2777777777777778,,0.2777777777777778,0.6052631578947368,0.6666666666666666,0.5446428571428571,0.3333333333333333,0.59375,0.42857142857142855,0.32142857142857145,,,0.7727272727272727,0.3333333333333333,0.8387096774193549,0.25,0.6666666666666666,0.75,94.17276720351391,0.5,15.149253731343284,15.432835820895523,14.537313432835822,15.17910447761194,0.30357142857142855,0.14285714285714285,0.375,0.375,0.3333333333333333,0.23214285714285715,0.23076923076923078,0.23076923076923078,1.0,0.5,,,0.5535714285714286,0.23076923076923078,0.4993464285714286,0.56204,0.07894736842105263,8.278947368421052,24.544444444444444,15.0,13.0,4.0,2.0,5.0,1.0,15.0,9.0,2.0,6.0,20.0,24.0,2.0,9.0,1.0,9.0,6.0,3.0,3.0,5.0,17.0,1.0,17.0,7.0,3.0,,,70.0,20.0,15.0,2.0,0.7142857142857143,,0.8181818181818182,1.0,1.0,0.8333333333333334,1.0,1.0,0.23214285714285715,0.08928571428571429,0.4,0.4,1.0,0.36363636363636365,0.09090909090909091,0.5173136363636364,0.11475409836065574,0.16279069767441862,0.2631578947368421,0.22388059701492538,11.0,7.0,6.0,2.0,,0.7777777777777778,0.6363636363636364,0.15384615384615385,0.2,0.75,0.6470588235294118,0.6470588235294118,0.5454545454545454,,,,9.0,4.0,0.6923076923076923,0.6923076923076923,0.4444444444444444,2.0,8.0,4.0,,,,,0.3333333333333333,1.0,2.0,3.0,0.75,,,,4.0,,,,,,1.0,0.2,1.0,1.0,,1.0,0.5,1.0,0.09090909090909091,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-1628899-201911-203403,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Myisha Hines-Allen, Kristi Toliver, Tianna Hawkins","Walker-Kimbrough, Atkins, Hines-Allen, Toliver, Hawkins",1628278-1628878-1628899-201911-203403,WAS,139.0,1,2.0,1.0,5.0,5.0,,,10.0,,1.0,1.0,,,,,1.0,1.0,1.0,3.0,7.0,6.0,,,,,,2.0,3.0,,,,1.0,1.0,2.0,,1.0,5.0,,1.0,2.0,,2.0,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,,0.625,,0.7,,0.75,,,1.0,,1.0,,,1.0,103.59712230215827,,12.4,15.4,12.4,15.4,,0.25,1.0,1.0,1.0,,,,,,,,0.75,,0.477025,,,19.4,22.7,3.0,,,1.0,3.0,,2.0,1.0,1.0,2.0,4.0,,1.0,1.0,,,,,,,3.0,,2.0,1.0,,,,7.0,4.0,3.0,,0.6666666666666666,,,,1.0,,1.0,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,0.434825,0.2,0.5,0.5714285714285714,0.6,,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-1631022-201911,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Shakira Austin, Kristi Toliver","Sykes, Atkins, Hines-Allen, Austin, Toliver",1628279-1628878-1628899-1631022-201911,WAS,30.0,1,,3.0,1.0,1.0,,1.0,2.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,,,,1.0,1.0,3.0,,3.0,1.0,1.0,,,1.0,1.0,1.0,,3.0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,0.75,1.5,0.75,1.5,0.5,,,,1.0,,1.0,1.0,,96.0,,15.0,15.0,12.0,15.0,0.5,,,,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.461,0.5538,1.0,13.3,27.2,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1628899-1631022-1641642,1611661322,"Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Shakira Austin, Li Meng","Sykes, Atkins, Hines-Allen, Austin, Meng",1628279-1628878-1628899-1631022-1641642,WAS,618.0,3,10.0,-2.0,21.0,21.0,1.0,6.0,42.0,2.0,,2.0,,5.0,,,6.0,13.0,1.0,7.0,16.0,18.0,2.0,5.0,,1.0,4.0,6.0,3.0,5.0,,,3.0,1.0,4.0,,,9.0,3.0,3.0,7.0,7.0,14.0,2.0,,7.0,6.0,1.0,,1.0,1.0,,0.5,0.75,1.0,0.14285714285714285,,0.14285714285714285,0.46153846153846156,0.4,0.375,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.35,,,1.0,0.42857142857142855,1.0,0.5384615384615384,,1.0,97.86407766990291,1.0,16.047619047619047,13.380952380952381,14.238095238095237,13.380952380952381,0.1,0.1,,,,0.25,,,,,,,0.8,,0.5432325,0.5768,0.25,5.638461538461538,25.52857142857143,3.0,9.0,3.0,1.0,2.0,1.0,1.0,4.0,2.0,,2.0,6.0,1.0,4.0,,5.0,3.0,2.0,,3.0,4.0,1.0,2.0,1.0,,1.0,,12.0,2.0,3.0,,0.16666666666666666,,0.7142857142857143,,1.0,1.0,1.0,1.0,0.45,0.1,0.5,0.5,1.0,0.5,0.16666666666666666,0.5349333333333334,0.047619047619047616,0.07142857142857142,0.125,0.14285714285714285,1.0,1.0,,4.0,1.0,0.25,0.16666666666666666,0.6666666666666666,0.8,1.0,0.5,0.5,,,,,5.0,3.0,0.5555555555555556,0.5555555555555556,0.6,4.0,2.0,,,1.0,,0.5,0.6666666666666666,1.0,,1.0,0.3333333333333333,1.0,,0.07692307692307693,2.0,,,1.0,,,,0.5,,2.0,4.0,,0.5,1.0,0.16666666666666666,,1.0,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1631022-1641642-203399-204333,1611661322,"Brittney Sykes, Shakira Austin, Li Meng, Elena Delle Donne, Natasha Cloud","Sykes, Austin, Meng, Delle Donne, Cloud",1628279-1631022-1641642-203399-204333,WAS,46.0,1,1.0,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,62.60869565217391,,23.0,23.0,23.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,2.0,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-201911-203399-204320-204333,1611661322,"Ariel Atkins, Kristi Toliver, Elena Delle Donne, Amanda Zahui B, Natasha Cloud","Atkins, Toliver, Delle Donne, Zahui B, Cloud",1628878-201911-203399-204320-204333,WAS,59.0,1,1.0,-1.0,2.0,2.0,,,4.0,1.0,,,,,,,,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,97.6271186440678,,21.0,8.5,21.0,8.5,1.0,,,,,,,,,,,,,,0.436,,,10.9,,1.0,,,,,,2.0,,,2.0,2.0,,,,,,,,,,2.0,,2.0,1.0,,,,2.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-203399-204320-204333,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Elena Delle Donne, Amanda Zahui B, Natasha Cloud","Walker-Kimbrough, Sykes, Delle Donne, Zahui B, Cloud",1628278-1628279-203399-204320-204333,WAS,250.0,2,4.0,6.0,8.0,9.0,9.0,,17.0,4.0,1.0,1.0,1.0,3.0,,,4.0,5.0,1.0,3.0,13.0,7.0,,,,,,4.0,3.0,2.0,1.0,,2.0,1.0,3.0,1.0,1.0,7.0,,3.0,5.0,,5.0,,,,1.0,2.0,2.0,2.0,2.0,,0.5,0.5,1.0,0.3333333333333333,,0.5,0.8,,0.6875,,0.7222222222222222,,0.375,,,0.75,,0.8,,,0.6666666666666666,97.91999999999999,1.0,15.875,13.666666666666666,15.875,13.11111111111111,0.5,0.125,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,0.375,0.5,0.3878214285714286,,,7.74,37.93333333333333,8.0,,,,,3.0,2.0,5.0,3.0,2.0,13.0,4.0,,1.0,1.0,,,,,1.0,1.0,,2.0,,1.0,,,13.0,13.0,8.0,1.0,0.7222222222222222,,,1.0,1.0,,1.0,,,,,,,,0.375,0.3878214285714286,,,1.0,1.0,3.0,4.0,1.0,,,0.8,0.6875,,,1.0,0.75,0.75,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-201911-203399-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Kristi Toliver, Elena Delle Donne, Tianna Hawkins","Walker-Kimbrough, Sykes, Toliver, Delle Donne, Hawkins",1628278-1628279-201911-203399-203403,WAS,783.0,4,13.0,7.0,22.0,21.0,3.0,7.0,43.0,3.0,,4.0,2.0,5.0,,1.0,4.0,12.0,3.0,7.0,26.0,19.0,1.0,2.0,,1.0,11.0,4.0,9.0,5.0,2.0,2.0,2.0,3.0,5.0,2.0,,13.0,4.0,5.0,10.0,7.0,17.0,3.0,,5.0,3.0,,,,,,0.5,0.6666666666666666,1.0,0.42857142857142855,,0.42857142857142855,0.3333333333333333,0.5,0.4473684210526316,0.3333333333333333,0.5416666666666666,0.6875,0.3684210526315789,0.16666666666666666,,0.625,0.5,0.75,0.5833333333333334,0.6666666666666666,0.4,79.08045977011494,,18.5,17.904761904761905,17.454545454545453,17.38095238095238,0.15789473684210525,0.21052631578947367,,,,0.2631578947368421,0.4,0.4,1.0,0.3333333333333333,,,0.631578947368421,0.4,0.45740789473684207,0.375175,0.4230769230769231,9.266666666666667,24.771428571428572,5.0,5.0,,1.0,2.0,1.0,9.0,3.0,1.0,2.0,2.0,4.0,1.0,4.0,1.0,2.0,2.0,,1.0,2.0,9.0,1.0,10.0,4.0,2.0,,,15.0,2.0,5.0,1.0,0.2,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.2631578947368421,0.10526315789473684,0.5,0.5,1.0,,0.25,0.3397875,0.18181818181818182,0.26666666666666666,0.07692307692307693,0.22727272727272727,,,,3.0,1.0,,,0.75,0.6666666666666666,1.0,,,,,,,4.0,2.0,0.8,1.0,0.5,2.0,1.0,1.0,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,0.5,,1.0,2.0,,0.5,,,,,9.0,,,,,,,,0.25,1.0,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628899-1631022-1641642-204333,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Shakira Austin, Li Meng, Natasha Cloud","Walker-Kimbrough, Hines-Allen, Austin, Meng, Cloud",1628278-1628899-1631022-1641642-204333,WAS,439.0,4,7.0,1.0,15.0,13.0,6.0,2.0,28.0,5.0,1.0,2.0,,2.0,,1.0,4.0,9.0,1.0,5.0,14.0,13.0,1.0,1.0,,1.0,3.0,6.0,3.0,2.0,,,3.0,1.0,4.0,,1.0,9.0,1.0,4.0,5.0,3.0,8.0,2.0,,2.0,6.0,1.0,1.0,1.0,1.0,,0.75,0.75,1.0,0.2,,0.2,0.4444444444444444,1.0,0.39285714285714285,0.5,0.4375,0.5,0.35714285714285715,,,0.8,0.2,0.7142857142857143,0.3333333333333333,,1.0,91.84510250569477,1.0,15.866666666666667,15.461538461538462,14.866666666666667,14.461538461538462,0.35714285714285715,0.14285714285714285,0.5,0.5,1.0,0.14285714285714285,,,,0.5,,,0.5,,0.4739357142857143,,0.21428571428571427,7.7444444444444445,24.34,9.0,2.0,1.0,1.0,3.0,,3.0,5.0,2.0,3.0,8.0,2.0,1.0,1.0,,,,,1.0,1.0,2.0,,4.0,2.0,,,,11.0,8.0,9.0,,0.4444444444444444,,,,0.5,1.0,0.5,,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,0.47685714285714287,0.125,0.18181818181818182,0.5714285714285714,0.6,1.0,1.0,,2.0,1.0,0.2,0.35714285714285715,0.5,0.5,0.5,0.2,0.2,,,,,2.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,,,0.5,,,1.0,1.0,,,,,,1.0,,0.5,,,1.0,,1.0,,,1.0,2.0,0.2857142857142857,,,1.0,,,,,,,,,0.5,1.0,,,,,1.0,,,0.5,,,,,,1611661322,2023,2023,False
1628278-1628899-1631022-203403-204333,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Shakira Austin, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Hines-Allen, Austin, Hawkins, Cloud",1628278-1628899-1631022-203403-204333,WAS,175.0,1,3.0,9.0,6.0,5.0,,,11.0,,1.0,2.0,,,,,3.0,4.0,1.0,2.0,9.0,,,,,,,2.0,3.0,,,,1.0,1.0,2.0,,,5.0,,3.0,3.0,,3.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.5,0.75,,0.75,,0.75,,0.3333333333333333,,,1.0,,1.0,,,1.0,90.51428571428572,,15.0,17.0,15.0,15.0,,0.3333333333333333,0.5,0.5,,,,,,,,,0.6666666666666666,,0.5349166666666666,,,10.875,23.35,3.0,2.0,,1.0,2.0,,,2.0,1.0,,2.0,4.0,1.0,,,,,,,,,,,,,,,9.0,2.0,3.0,,0.3333333333333333,,,,,1.0,,,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,0.44775000000000004,,,0.2222222222222222,0.5,,1.0,,,,0.5,0.3333333333333333,,,1.0,,,,,,,2.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628279-1631031-1641642-204333,1611661322,"Cyesha Goree, Brittney Sykes, Queen Egbo, Li Meng, Natasha Cloud","Goree, Sykes, Egbo, Meng, Cloud",1627643-1628279-1631031-1641642-204333,WAS,421.0,4,7.0,-3.0,15.0,16.0,6.0,2.0,31.0,3.0,1.0,3.0,,2.0,,,5.0,13.0,,2.0,11.0,14.0,1.0,1.0,,,2.0,6.0,,1.0,,1.0,3.0,,3.0,,1.0,6.0,3.0,2.0,5.0,3.0,8.0,1.0,,3.0,5.0,1.0,,1.0,,,0.6,0.75,,,,,0.38461538461538464,1.0,0.3333333333333333,1.0,0.36666666666666664,1.0,0.13333333333333333,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.375,0.7142857142857143,0.3333333333333333,0.6666666666666666,1.0,106.0332541567696,,13.866666666666667,13.3125,13.333333333333334,12.1875,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,,,,,,,0.6,,0.5225821428571429,0.6668,0.18181818181818182,6.523076923076923,35.65,5.0,7.0,3.0,,,1.0,1.0,6.0,1.0,,4.0,4.0,,3.0,,2.0,2.0,,2.0,2.0,4.0,,1.0,1.0,,1.0,,9.0,4.0,5.0,,0.2857142857142857,,0.6666666666666666,,0.75,,0.5,1.0,0.4666666666666667,,,,,0.42857142857142855,0.14285714285714285,0.52905,0.06666666666666667,0.07692307692307693,0.36363636363636365,0.3333333333333333,,2.0,,,1.0,0.3333333333333333,0.2857142857142857,,,,,,,,,,4.0,2.0,0.5714285714285714,0.5714285714285714,0.5,1.0,1.0,1.0,,1.0,,0.3333333333333333,1.0,1.0,1.0,2.0,0.6666666666666666,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628899-1641671-203403,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Myisha Hines-Allen, Abby Meyers, Tianna Hawkins","Walker-Kimbrough, Sykes, Hines-Allen, Meyers, Hawkins",1628278-1628279-1628899-1641671-203403,WAS,96.0,1,2.0,4.0,3.0,3.0,,,6.0,1.0,,,,,,,2.0,3.0,,,4.0,,,,,,,2.0,,,,,1.0,,1.0,,,2.0,,1.0,2.0,,2.0,,,,,,,,,,0.5,0.5,,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,,1.0,,1.0,,,,90.0,,14.333333333333334,17.666666666666668,14.333333333333334,17.666666666666668,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.5115666666666666,,,4.433333333333334,,,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,1.0,1.0,1.0,,0.6666666666666666,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-1628897-1628899-1641642,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Linnae Harper, Myisha Hines-Allen, Li Meng","Walker-Kimbrough, Atkins, Harper, Hines-Allen, Meng",1628278-1628878-1628897-1628899-1641642,WAS,105.0,1,2.0,5.0,3.0,3.0,,,6.0,1.0,,,,,,,1.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,1.0,,1.0,,0.8333333333333334,,,,,,,,,,,82.28571428571429,,11.333333333333334,23.666666666666668,11.333333333333334,23.666666666666668,1.0,,,,,,,,,,,,,,0.4396,,,10.6,,,,,,,,3.0,,,,,2.0,,,,,,,,,2.0,,3.0,1.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628278-1628279-1631031-204333,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Brittney Sykes, Queen Egbo, Natasha Cloud","Goree, Walker-Kimbrough, Sykes, Egbo, Cloud",1627643-1628278-1628279-1631031-204333,WAS,459.0,3,8.0,2.0,13.0,13.0,8.0,3.0,26.0,3.0,2.0,7.0,,3.0,,,5.0,13.0,,3.0,13.0,11.0,2.0,2.0,,,7.0,2.0,,2.0,,,1.0,,1.0,,1.0,2.0,3.0,3.0,6.0,3.0,9.0,,,,,2.0,1.0,2.0,1.0,,0.2,0.3333333333333333,,,,,0.38461538461538464,1.0,0.3125,1.0,0.3611111111111111,1.1666666666666667,0.1875,,,0.6,0.375,0.5555555555555556,0.3,0.3333333333333333,0.6666666666666666,81.56862745098039,0.5,16.846153846153847,18.46153846153846,16.692307692307693,15.923076923076923,0.1875,0.4375,0.2857142857142857,0.2857142857142857,0.5,0.1875,,,,,,,0.375,,0.4716333333333333,0.7084,0.5384615384615384,11.184615384615386,41.699999999999996,,3.0,,,,,3.0,,,,,8.0,,2.0,1.0,,,,,,4.0,,5.0,3.0,,,1.0,6.0,,,,,,,1.0,0.5,,0.5,,0.1875,,,,,,,,0.16666666666666666,0.2,,,,,,,,,,,,1.0,,,,,,,3.0,,1.0,1.0,,2.0,,,,,,,1.0,,1.0,,,1.0,,0.1,,,,,,,,0.4,,2.0,4.0,,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628279-1628897-1631031-1641642,1611661322,"Cyesha Goree, Brittney Sykes, Linnae Harper, Queen Egbo, Li Meng","Goree, Sykes, Harper, Egbo, Meng",1627643-1628279-1628897-1631031-1641642,WAS,135.0,1,2.0,1.0,6.0,6.0,,,12.0,1.0,1.0,2.0,,,,,2.0,3.0,,,5.0,4.0,,,,,,2.0,,,,,1.0,,1.0,,,2.0,,2.0,3.0,,3.0,,,1.0,,1.0,1.0,1.0,1.0,,0.5,0.5,,,,,0.6666666666666666,,0.6666666666666666,,0.625,,,,,1.0,,1.0,,,1.0,128.0,1.0,10.833333333333334,11.666666666666666,10.833333333333334,11.666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,,,,,,,,,,,0.39996666666666664,,,14.566666666666668,,6.0,,,,,,1.0,3.0,,1.0,5.0,2.0,,1.0,,1.0,1.0,,1.0,,1.0,,2.0,1.0,,,,5.0,5.0,6.0,,0.625,,1.0,,1.0,,1.0,,,,,,,,,0.39996666666666664,0.25,0.25,1.0,1.0,1.0,2.0,1.0,,,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
