EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,FtPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Travels,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,Arc3Assists,LostBallSteals,Offensive Fouls Drawn,Arc3PctAssisted,SecondChanceTurnovers,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,team_id,year,season,team_vs
1628269-1628277-1630471-1631009-1631032,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Rhyne Howard, Lorela Cubaj","Coffey, Gray, Caldwell, Howard, Cubaj",1628269-1628277-1630471-1631009-1631032,ATL,128.0,1,2.0,-1.0,3.0,3.0,6.0,5.0,,1.0,1.0,,67.5,28.666666666666668,14.0,27.0,13.666666666666666,,,,1.0,4.0,,,1.0,,3.0,,,1.0,2.0,1.0,,,,,,1.0,,,,0.5,0.5,1.0,,,0.5,,,,,,,0.6666666666666666,0.5071,6.2,1.0,1.0,2.0,1.0,0.25,0.5,,1.0,,2.0,,1.0,,0.6666666666666666,0.3333333333333333,,,23.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,3.0,,,1.0,1.0,,1.0,,1.0,0.5,,0.5,1.0,,1.0,0.3333333333333333,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,,,,,,1.0,3.0,,1.0,,1.0,,,1.5,1.5,,1.0,0.5,,,1.0,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631009-1641650-204323,1611661330,"Nia Coffey, Allisha Gray, Rhyne Howard, Haley Jones, Cheyenne Parker-Tyus","Coffey, Gray, Howard, Jones, Parker-Tyus",1628269-1628277-1631009-1641650-204323,ATL,730.0,2,12.0,-4.0,24.0,24.0,48.0,26.0,2.0,4.0,6.0,,94.68493150684932,16.0,14.416666666666666,15.041666666666666,14.041666666666666,7.0,11.0,8.0,15.0,22.0,8.0,4.0,4.0,4.0,8.0,2.0,1.0,7.0,12.0,2.0,2.0,,2.0,2.0,2.0,20.0,0.5,0.5714285714285714,0.5333333333333333,0.38095238095238093,0.4583333333333333,0.5,1.0,0.5,0.75,0.5,,0.5238095238095238,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.8095238095238095,0.5763275,4.266666666666667,6.0,4.0,6.0,2.0,0.08695652173913043,0.11764705882352941,11.0,5.0,2.0,6.0,2.0,5.0,10.0,0.2857142857142857,0.23809523809523808,0.2222222222222222,0.6134375,27.03333333333333,0.4583333333333333,9.0,3.0,5.0,2.0,4.0,7.0,2.0,10.0,3.0,2.0,,1.0,5.0,1.0,,8.0,,0.5714285714285714,0.4444444444444444,0.5,0.09523809523809523,0.5555555555555556,0.6,0.45454545454545453,1.0,2.0,,,1.0,,,,,8.0,,,,,,,4.0,,,,,,1.0,,1.0,0.09523809523809523,0.5,0.5,,,,0.047619047619047616,,,,,,,,4.0,1.0,2.0,,1.0,3.0,1.0,2.0,2.0,3.0,2.0,5.0,,0.3333333333333333,0.25,0.25,0.2857142857142857,0.6,0.4166666666666667,0.25,1.0,0.5,,0.5,0.5,,0.4748,0.09090909090909091,1.0,,,1.0,,1.0,,,1.0,,,,,2.0,,,,,,0.13333333333333333,0.18181818181818182,,,,,,,1.0,0.5,,1.0,,1.0,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631032-1631044-1631089,1611661330,"Nia Coffey, Allisha Gray, Lorela Cubaj, Naz Hillmon, Destanni Henderson","Coffey, Gray, Cubaj, Hillmon, Henderson",1628269-1628277-1631032-1631044-1631089,ATL,164.0,1,3.0,1.0,6.0,5.0,11.0,5.0,,1.0,1.0,,96.58536585365853,13.0,17.2,13.0,17.2,,,,2.0,6.0,,,1.0,,3.0,1.0,,1.0,1.0,1.0,1.0,,,,,6.0,,,,0.75,0.75,1.0,,1.0,1.0,1.0,,,,,,0.5,0.3731375,17.35,,1.0,,,,,6.0,2.0,2.0,2.0,2.0,2.0,6.0,0.5,0.5,0.5,0.3731375,25.35,1.0,3.0,,,1.0,,2.0,,6.0,,,,1.0,,,,6.0,,,0.75,0.75,0.25,,,1.0,,1.0,,,,2.0,2.0,2.0,2.0,,3.0,3.0,2.0,1.0,,,,,0.5,1.0,1.0,1.0,,,,0.25,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628886-1630471-202250-204323,1611661330,"Nia Coffey, Jordin Canada, Maya Caldwell, Tina Charles, Cheyenne Parker-Tyus","Coffey, Canada, Caldwell, Charles, Parker-Tyus",1628269-1628886-1630471-202250-204323,ATL,167.0,1,3.0,-2.0,5.0,4.0,9.0,6.0,,,1.0,,77.60479041916167,15.4,22.5,13.6,19.75,1.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,,,1.0,1.0,,,,,,,4.0,1.0,1.0,0.25,0.25,0.4,,,,0.25,,,0.5,0.5,0.5,1.0,0.5,0.533875,7.35,2.0,1.0,2.0,1.0,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.5,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.4528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631009-1641650-1641656,1611661330,"Nia Coffey, Maya Caldwell, Rhyne Howard, Haley Jones, Laeticia Amihere","Coffey, Caldwell, Howard, Jones, Amihere",1628269-1630471-1631009-1641650-1641656,ATL,49.0,1,1.0,-1.0,2.0,2.0,4.0,2.0,,,1.0,,117.55102040816327,10.5,14.0,10.5,14.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,0.25,,,,1.0,,,,,,,1.0,0.57705,,1.0,1.0,2.0,1.0,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.57705,25.5,1.0,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631009-1641650-202250,1611661330,"Nia Coffey, Maya Caldwell, Rhyne Howard, Haley Jones, Tina Charles","Coffey, Caldwell, Howard, Jones, Charles",1628269-1630471-1631009-1641650-202250,ATL,771.0,5,13.0,-9.0,26.0,23.0,49.0,29.0,1.0,2.0,6.0,,91.51750972762646,17.115384615384617,14.173913043478262,16.076923076923077,13.478260869565217,2.0,11.0,3.0,16.0,20.0,2.0,1.0,2.0,1.0,5.0,4.0,,5.0,11.0,1.0,,,1.0,,1.0,16.0,0.3333333333333333,0.5,0.1875,0.23076923076923078,0.3333333333333333,0.5,,0.5714285714285714,0.5555555555555556,0.5,,0.4230769230769231,0.18181818181818182,0.25,0.5,0.8076923076923077,0.5546134615384616,4.19375,8.0,5.0,8.0,4.0,0.13333333333333333,0.2,2.0,8.0,,10.0,1.0,8.0,2.0,0.38461538461538464,0.3076923076923077,,0.657025,24.380000000000003,0.07692307692307693,6.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,,3.0,,1.0,4.0,,1.0,0.5,0.6666666666666666,0.07692307692307693,0.5,1.0,0.2,,3.0,1.0,1.0,2.0,1.0,,2.0,,4.0,3.0,3.0,1.0,1.0,1.0,,1.0,,0.5,0.2,,0.2,0.5,0.75,0.5,0.11538461538461539,,,,0.5,0.5,0.07692307692307693,0.5,0.5,1.0,0.125,0.125,,0.125,6.0,1.0,3.0,,1.0,3.0,,4.0,2.0,2.0,4.0,6.0,,0.3333333333333333,0.3333333333333333,0.5,0.3076923076923077,0.25,0.2857142857142857,0.3333333333333333,,0.14285714285714285,,1.0,0.3333333333333333,,0.6926,0.2,1.0,,1.0,,,1.0,,,2.0,2.0,,1.0,,4.0,,,,,,0.25,0.2727272727272727,0.3333333333333333,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,0.5,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631009-1641650-204323,1611661330,"Nia Coffey, Maya Caldwell, Rhyne Howard, Haley Jones, Cheyenne Parker-Tyus","Coffey, Caldwell, Howard, Jones, Parker-Tyus",1628269-1630471-1631009-1641650-204323,ATL,126.0,1,2.0,5.0,4.0,4.0,8.0,,,,,,91.42857142857143,19.5,12.0,19.5,12.0,,,1.0,1.0,5.0,2.0,1.0,2.0,,5.0,1.0,,1.0,1.0,,,,,,,5.0,1.0,1.0,1.0,0.625,0.625,,,1.0,1.0,,1.0,,,,,0.75,0.4721125,7.8,,1.0,,,,,,3.0,,3.0,,3.0,,0.75,0.75,,,26.066666666666666,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,3.0,,1.0,1.0,,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.25,1.0,1.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630101-1631032-1641650-1641656,1611661330,"Allisha Gray, Crystal Dangerfield, Lorela Cubaj, Haley Jones, Laeticia Amihere","Gray, Dangerfield, Cubaj, Jones, Amihere",1628277-1630101-1631032-1641650-1641656,ATL,31.0,1,1.0,3.0,1.0,1.0,2.0,,,,,,92.9032258064516,17.0,14.0,17.0,14.0,,,,,3.0,,,1.0,,3.0,,,,,,,,,,,3.0,,,,1.5,1.5,,,,,,,,,,,1.0,0.4335,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4335,25.2,1.0,1.0,,,,,,,3.0,,,,,,,,3.0,,,1.5,1.5,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,3.0,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1631009-1641650-1641656-202250,1611661330,"Allisha Gray, Rhyne Howard, Haley Jones, Laeticia Amihere, Tina Charles","Gray, Howard, Jones, Amihere, Charles",1628277-1631009-1641650-1641656-202250,ATL,53.0,1,1.0,2.0,3.0,3.0,6.0,2.0,1.0,1.0,,,163.0188679245283,10.666666666666666,7.0,10.666666666666666,7.0,1.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,,,,,4.0,,,1.0,0.5,0.6666666666666666,,,,,,,0.5,1.0,1.0,,1.0,0.398175,3.8,2.0,1.0,2.0,1.0,0.3333333333333333,0.5,3.0,1.0,1.0,1.0,1.0,1.0,3.0,0.5,0.5,0.5,0.398175,32.3,1.0,,1.0,1.0,,1.0,1.0,2.0,4.0,2.0,1.0,,1.0,,,,4.0,,1.0,0.5,0.6666666666666666,,0.5,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1631044-1631089-1641650-202250,1611661330,"Allisha Gray, Naz Hillmon, Destanni Henderson, Haley Jones, Tina Charles","Gray, Hillmon, Henderson, Jones, Charles",1628277-1631044-1631089-1641650-202250,ATL,224.0,2,4.0,1.0,6.0,6.0,12.0,8.0,1.0,1.0,1.0,,77.14285714285714,14.666666666666666,22.666666666666668,14.666666666666666,21.166666666666668,,,3.0,3.0,9.0,2.0,1.0,2.0,,5.0,2.0,,2.0,2.0,,,1.0,,,,9.0,0.3333333333333333,0.3333333333333333,1.0,0.9,0.9,,,0.5,0.5,0.5,,,,,,0.4,0.46254999999999996,14.233333333333334,,1.0,,,,,,2.0,,2.0,,2.0,,0.4,0.4,,,26.4,,4.0,,,2.0,,,,,,,,,,,,,,,,,0.4,,,,1.0,1.0,2.0,,,1.0,,1.0,,4.0,3.0,,1.0,1.0,,,,,1.0,0.5,,0.5,,0.5,,0.2,1.0,1.0,,1.0,1.0,,,,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628886-1630471-1631009-1631044-202250,1611661330,"Jordin Canada, Maya Caldwell, Rhyne Howard, Naz Hillmon, Tina Charles","Canada, Caldwell, Howard, Hillmon, Charles",1628886-1630471-1631009-1631044-202250,ATL,971.0,8,16.0,21.0,29.0,32.0,61.0,24.0,,2.0,4.0,,90.46343975283213,17.275862068965516,14.6875,16.689655172413794,14.5625,6.0,8.0,13.0,22.0,45.0,14.0,7.0,9.0,2.0,20.0,7.0,,12.0,17.0,2.0,,,2.0,1.0,2.0,35.0,0.5384615384615384,0.6363636363636364,0.5909090909090909,0.5833333333333334,0.6666666666666666,1.0,,0.875,0.8571428571428571,1.0,1.0,0.26666666666666666,0.75,0.75,0.3333333333333333,0.5333333333333333,0.5093116666666667,8.35909090909091,10.0,11.0,13.0,9.0,0.2727272727272727,0.36,,5.0,,8.0,,5.0,,0.26666666666666666,0.16666666666666666,,,23.5875,,,,,5.0,,,,,4.0,2.0,2.0,,3.0,,1.0,,,,,,0.16666666666666666,,,,6.0,9.0,1.0,1.0,3.0,2.0,,3.0,,12.0,6.0,3.0,2.0,2.0,1.0,4.0,5.0,6.0,0.6666666666666666,0.375,,0.375,0.8333333333333334,0.8,0.8,0.3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2,0.2,0.1,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,,0.4,3.0,3.0,3.0,,4.0,4.0,,10.0,4.0,1.0,3.0,5.0,1.0,1.0,1.0,1.25,0.3333333333333333,0.2,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.75,1.0,,0.5737333333333333,0.2222222222222222,,,,1.0,1.0,2.0,1.0,0.5,,2.0,1.0,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,0.5,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1630101-202250-204323,1611661330,"Aerial Powers, Allisha Gray, Crystal Dangerfield, Tina Charles, Cheyenne Parker-Tyus","Powers, Gray, Dangerfield, Charles, Parker-Tyus",1627672-1628277-1630101-202250-204323,ATL,145.0,2,2.0,4.0,5.0,5.0,10.0,4.0,,,,,99.3103448275862,12.4,16.6,11.6,16.4,2.0,2.0,2.0,2.0,8.0,2.0,1.0,2.0,1.0,5.0,2.0,,3.0,3.0,,,,1.0,,1.0,5.0,0.5,0.5,1.0,0.875,0.8,,,0.6666666666666666,0.75,,0.5,0.5,1.0,1.0,0.5,1.0,0.5954375,0.75,1.0,3.0,2.0,1.0,0.2,0.3333333333333333,,1.0,,2.0,,1.0,,0.5,0.25,,,23.95,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,2.0,3.0,,,1.0,1.0,,1.0,,1.0,0.5,,0.5,1.0,1.0,1.0,,,,,,,0.25,1.0,1.0,1.0,,,,,1.0,,,,,,1.0,3.0,,,,,,,1.5,1.5,,,,,,,,,,,0.53865,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631009-1631044-1641650-202250,1611661330,"Maya Caldwell, Rhyne Howard, Naz Hillmon, Haley Jones, Tina Charles","Caldwell, Howard, Hillmon, Jones, Charles",1630471-1631009-1631044-1641650-202250,ATL,403.0,4,7.0,-4.0,14.0,14.0,28.0,16.0,2.0,4.0,4.0,1.0,100.04962779156327,13.785714285714286,15.0,13.785714285714286,14.428571428571429,1.0,1.0,3.0,5.0,12.0,2.0,1.0,2.0,,5.0,3.0,,5.0,5.0,2.0,,,,,,12.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5454545454545454,0.5,,1.0,0.7142857142857143,,1.0,0.1111111111111111,1.0,1.0,,0.5555555555555556,0.47772777777777775,10.0,3.0,4.0,3.0,1.0,0.1,0.16666666666666666,,2.0,,4.0,,2.0,,0.4444444444444444,0.2222222222222222,,,24.575,,1.0,,,1.0,,,,,,,2.0,,1.0,1.0,,,,,,,0.1111111111111111,,,,2.0,3.0,,1.0,2.0,,,1.0,,4.0,3.0,,,1.0,1.0,1.0,2.0,,1.0,0.25,,0.25,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631089-1641656-202250-204323,1611661330,"Maya Caldwell, Destanni Henderson, Laeticia Amihere, Tina Charles, Cheyenne Parker-Tyus","Caldwell, Henderson, Amihere, Charles, Parker-Tyus",1630471-1631089-1641656-202250-204323,ATL,113.0,1,2.0,2.0,6.0,5.0,11.0,2.0,1.0,1.0,1.0,,140.1769911504425,7.0,14.2,6.666666666666667,14.2,1.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,,1.0,2.0,2.0,,,,,,,4.0,1.0,1.0,0.3333333333333333,0.25,0.4,,1.0,,1.0,,,0.5,0.5,1.0,1.0,0.75,0.6464,8.366666666666667,2.0,1.0,2.0,1.0,0.2,0.25,1.0,1.0,,1.0,,1.0,1.0,0.25,0.25,,,24.6,0.16666666666666666,1.0,,,1.0,,,,,2.0,1.0,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3383,,,,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631032-1641650-202250,1611661330,"Nia Coffey, Allisha Gray, Lorela Cubaj, Haley Jones, Tina Charles","Coffey, Gray, Cubaj, Jones, Charles",1628269-1628277-1631032-1641650-202250,ATL,150.0,1,2.0,4.0,5.0,5.0,10.0,2.0,1.0,1.0,1.0,,96.0,12.2,17.8,12.2,12.6,,2.0,,2.0,6.0,,,2.0,,6.0,2.0,,2.0,2.0,,,,,,,6.0,,,,0.75,0.75,,,0.6666666666666666,0.5,1.0,,0.5,,,,1.0,0.5965625,0.9,,,,,,,,1.0,,2.0,,1.0,,0.5,0.25,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,6.0,,1.0,2.0,1.0,,,,1.0,1.0,,1.0,,0.5,,,,,,,,0.25,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630101-1631032-1641650-202250,1611661330,"Allisha Gray, Crystal Dangerfield, Lorela Cubaj, Haley Jones, Tina Charles","Gray, Dangerfield, Cubaj, Jones, Charles",1628277-1630101-1631032-1641650-202250,ATL,17.0,1,,-2.0,1.0,1.0,2.0,2.0,,,1.0,,169.41176470588235,10.0,7.0,10.0,7.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.671,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630101-1631044-1641650-202250,1611661330,"Allisha Gray, Crystal Dangerfield, Naz Hillmon, Haley Jones, Tina Charles","Gray, Dangerfield, Hillmon, Jones, Charles",1628277-1630101-1631044-1641650-202250,ATL,269.0,1,4.0,,8.0,8.0,16.0,6.0,1.0,1.0,,,85.65055762081785,19.25,14.375,18.625,14.0,2.0,2.0,3.0,6.0,6.0,2.0,1.0,1.0,1.0,2.0,4.0,,5.0,6.0,,,,1.0,,1.0,4.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,0.8,0.8333333333333334,1.0,,0.2222222222222222,1.0,1.0,0.5,0.5555555555555556,0.5244388888888889,7.3,,,,,,,,1.0,,3.0,,1.0,,0.3333333333333333,0.1111111111111111,,,23.066666666666666,,,,,2.0,,,,,,,,,,,1.0,,,,,,0.2222222222222222,,,,,2.0,1.0,,2.0,,,,,4.0,,,,,,,1.0,,,,,,1.0,0.75,1.0,0.2222222222222222,,,,0.5,0.5,0.2222222222222222,,,,,,,,1.0,,,,1.0,1.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,0.3333333333333333,0.2,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,2.0,,,,,,0.3333333333333333,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
