EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,Fouls,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,SelfOReb,SecondChanceFg3Pct,OffFTReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,DefTwoPtRebounds,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,DefTwoPtReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFGM,Fg2aBlocked,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,team_id,year,season,team_vs
100533-201058-201869-201904-202254,1611661323,"DeMya Walker, Sandrine Gruda, Anete Jekabsone-Zogota, Renee Montgomery, Kelsey Griffin","Walker, Gruda, Jekabsone-Zogota, Montgomery, Griffin",100533-201058-201869-201904-202254,CON,340.0,2,6.0,12.0,12.0,12.0,3.0,4.0,,24.0,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,,5.0,3.0,4.0,5.0,3.0,6.0,2.0,19.0,7.0,,,,,1.0,1.0,1.0,3.0,,5.0,4.0,9.0,,5.0,3.0,5.0,1.0,13.0,,,4.0,8.0,,8.0,4.0,2.0,1.0,19.0,5.0,3.0,,1.0,0.5,0.3333333333333333,0.5,0.8,,1.0,0.7727272727272727,,0.625,0.7916666666666666,,0.625,0.5454545454545454,,1.0,,1.0,,,,1.0,101.6470588235294,13.833333333333334,14.5,13.833333333333334,14.5,0.09090909090909091,1.0,1.0,0.18181818181818182,0.09090909090909091,1.0,1.0,1.0,0.45454545454545453,,,0.25,1.0,,,0.75,0.6363636363636364,0.4686954545454545,0.5041125,,0.2631578947368421,10.540000000000001,22.25,0.25,2.0,2.0,4.0,2.0,2.0,2.0,,0.5,0.5,0.18181818181818182,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,2.0,,,1.0,,,,2.0,2.0,,,,,,0.4,0.4,1.0,,,,0.3333333333333333,0.4,,3.0,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,0.5,0.5,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-100874-101020-200704-202250,1611661323,"Asjha Jones, Kara Lawson, Tan White, Kerri Gardin, Tina Charles","Jones, Lawson, White, Gardin, Charles",100723-100874-101020-200704-202250,CON,954.0,4,16.0,6.0,33.0,33.0,13.0,5.0,4.0,66.0,7.0,12.0,2.0,3.0,2.0,4.0,9.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,26.0,2.0,3.0,2.0,32.0,26.0,2.0,3.0,,7.0,5.0,10.0,2.0,2.0,2.0,18.0,10.0,6.0,4.0,2.0,2.0,9.0,1.0,20.0,,3.0,4.0,14.0,3.0,17.0,2.0,2.0,1.0,25.0,18.0,13.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.5,0.5172413793103449,0.875,0.6666666666666666,0.5333333333333333,0.875,0.6923076923076923,0.10344827586206896,0.21428571428571427,0.6666666666666666,,0.7777777777777778,0.2,0.4,,0.6,99.62264150943396,12.242424242424242,16.666666666666668,11.93939393939394,15.545454545454545,0.41379310344827586,0.5833333333333334,0.6363636363636364,0.3103448275862069,0.034482758620689655,1.0,1.0,1.0,0.06896551724137931,0.75,0.6666666666666666,0.3333333333333333,0.5,0.08333333333333333,1.0,0.08333333333333333,0.5172413793103449,0.5055551724137931,0.5266291666666666,0.21875,0.5625,8.026923076923076,21.900000000000002,0.3939393939393939,5.0,4.0,14.0,7.0,3.0,5.0,,0.5833333333333334,0.7,0.1724137931034483,0.4444444444444444,0.4444444444444444,0.75,,,2.0,2.0,3.0,3.0,6.0,,1.0,,1.0,3.0,,3.0,1.0,0.5,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,0.5,0.5,1.0,,,,1.0,0.5,0.582075,10.0,3.0,,,,,3.0,0.8333333333333334,0.75,1.0,1.0,1.0,,4.0,,,,2.0,1.0,,,,3.0,,,0.038461538461538464,0.08333333333333333,,,0.25,,0.8333333333333334,1.0,1.0,0.5714285714285714,0.2,0.2,,1.0,,,,0.25,,,,1.0,1.0,1.0,,,,,1611661323,2010,2010,False
100723-100874-101020-200704-202254,1611661323,"Asjha Jones, Kara Lawson, Tan White, Kerri Gardin, Kelsey Griffin","Jones, Lawson, White, Gardin, Griffin",100723-100874-101020-200704-202254,CON,13.0,1,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,0.5,,0.5,,,1.0,,1.0,,,,1.0,110.76923076923076,,11.0,,11.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-100874-201058-201869-202250,1611661323,"Asjha Jones, Kara Lawson, Sandrine Gruda, Anete Jekabsone-Zogota, Tina Charles","Jones, Lawson, Gruda, Jekabsone-Zogota, Charles",100723-100874-201058-201869-202250,CON,1472.0,4,25.0,-1.0,51.0,50.0,,,8.0,101.0,8.0,15.0,2.0,6.0,,,10.0,1.0,1.0,,,9.0,,20.0,43.0,4.0,10.0,6.0,58.0,59.0,4.0,8.0,2.0,10.0,,,,,,,18.0,6.0,6.0,9.0,2.0,13.0,,28.0,2.0,7.0,3.0,18.0,11.0,29.0,7.0,8.0,,48.0,,,,0.5,0.4,,0.4,0.46511627906976744,0.5,,0.49056603773584906,0.4,,0.5178571428571429,0.45454545454545453,,0.18867924528301888,0.30434782608695654,0.75,0.3333333333333333,0.9,0.3103448275862069,,0.3333333333333333,0.6666666666666666,98.80434782608695,14.803921568627452,14.34,14.176470588235293,14.26,0.2830188679245283,0.5333333333333333,0.5333333333333333,0.18867924528301888,0.018867924528301886,1.0,1.0,,0.16981132075471697,0.6,0.3333333333333333,,,,,,0.4716981132075472,0.4801188679245283,,0.1724137931034483,,7.286046511627907,22.04,,18.0,5.0,22.0,11.0,4.0,11.0,5.0,0.55,0.6470588235294118,0.33962264150943394,0.5,0.5,0.8,0.08928571428571429,0.10869565217391304,4.0,2.0,3.0,1.0,6.0,,7.0,,1.0,1.0,,1.0,,0.5,0.5714285714285714,3.0,,2.0,,,2.0,6.0,3.0,2.0,2.0,1.0,,1.0,0.03571428571428571,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,,,,0.3333333333333333,0.50706875,15.0,3.0,2.0,,,1.0,1.0,0.9375,1.0,1.0,7.0,1.0,,3.0,4.0,,2.0,2.0,,,,2.0,,,,0.023255813953488372,,,,0.2727272727272727,,1.0,0.8571428571428571,1.0,0.375,0.3888888888888889,0.4117647058823529,0.5714285714285714,,1.0,0.05555555555555555,,,,,,,,,,,,,1611661323,2010,2010,False
100723-101020-201058-201869-201904,1611661323,"Asjha Jones, Tan White, Sandrine Gruda, Anete Jekabsone-Zogota, Renee Montgomery","Jones, White, Gruda, Jekabsone-Zogota, Montgomery",100723-101020-201058-201869-201904,CON,330.0,3,6.0,3.0,10.0,11.0,3.0,4.0,1.0,21.0,1.0,1.0,,,,,1.0,,,,,3.0,1.0,1.0,4.0,2.0,3.0,4.0,12.0,9.0,,,2.0,2.0,,1.0,1.0,1.0,,3.0,2.0,3.0,,3.0,1.0,1.0,,3.0,1.0,,,4.0,1.0,5.0,3.0,4.0,,10.0,3.0,3.0,,0.5,0.6666666666666666,1.0,0.6666666666666666,0.25,,,0.5714285714285714,,0.75,0.6666666666666666,1.0,0.75,0.42857142857142855,,,1.0,0.5714285714285714,0.25,,1.0,,91.63636363636364,14.6,16.727272727272727,14.6,14.545454545454545,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,,0.42857142857142855,,,,,,,0.5,0.5714285714285714,0.4798428571428572,0.4472,0.16666666666666666,0.25,10.5,22.599999999999998,0.3,2.0,,,,,3.0,2.0,,,0.2857142857142857,,,,0.2222222222222222,0.3333333333333333,1.0,1.0,2.0,,2.0,1.0,2.0,,,1.0,,1.0,,1.0,,2.0,,,1.0,,,3.0,2.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,1.0,0.6666666666666666,,4.0,,2.0,,,1.0,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-101020-201904-202254-202255,1611661323,"Asjha Jones, Tan White, Renee Montgomery, Kelsey Griffin, Allison Hightower","Jones, White, Montgomery, Griffin, Hightower",100723-101020-201904-202254-202255,CON,39.0,1,1.0,1.0,5.0,4.0,3.0,4.0,,9.0,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,8.0,7.0,,,,,1.0,1.0,,2.0,,2.0,,,,2.0,,1.0,,2.0,,,,,,,1.0,3.0,,8.0,2.0,3.0,,,0.3333333333333333,,0.3333333333333333,1.0,,1.0,0.625,,0.3333333333333333,0.8,,0.3333333333333333,0.75,,,,,,,,,332.3076923076923,7.2,0.75,7.2,0.75,0.25,1.0,1.0,,0.25,,,,0.5,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.4748125,0.47293333333333337,,0.25,1.1,23.433333333333334,0.6,,,2.0,1.0,,4.0,,1.0,1.0,,,,,0.2,,,,,,,,,,,,,,4.0,,,1.0,,,,,,3.0,1.0,,,,,,,0.5,0.5,,,,,,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,0.25,,1611661323,2010,2010,False
100723-200704-201058-201904-202255,1611661323,"Asjha Jones, Kerri Gardin, Sandrine Gruda, Renee Montgomery, Allison Hightower","Jones, Gardin, Gruda, Montgomery, Hightower",100723-200704-201058-201904-202255,CON,51.0,1,1.0,-2.0,2.0,1.0,,,,3.0,,,,,,,,,,,,1.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,84.70588235294117,15.5,20.0,15.5,20.0,,,,,,,,,1.0,,,,,,,,1.0,0.48315,,,,,22.9,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-201058-201904-202254-202255,1611661323,"Asjha Jones, Sandrine Gruda, Renee Montgomery, Kelsey Griffin, Allison Hightower","Jones, Gruda, Montgomery, Griffin, Hightower",100723-201058-201904-202254-202255,CON,110.0,1,2.0,3.0,5.0,4.0,,,1.0,9.0,3.0,3.0,1.0,1.0,,,1.0,,,,,,,4.0,6.0,,,1.0,9.0,6.0,1.0,1.0,,2.0,,,,,,,4.0,,2.0,,,2.0,,4.0,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,7.0,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.75,1.0,,,0.5,1.0,,1.0,0.5,,,1.0,117.81818181818183,12.6,11.75,12.4,11.75,0.5,1.0,1.0,0.16666666666666666,,,,,,1.0,1.0,,,,,,0.5,0.48711666666666664,,0.2222222222222222,,5.5,,,2.0,1.0,4.0,2.0,1.0,2.0,1.0,0.5,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5686,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-101020-200704-201058-202250,1611661323,"Kara Lawson, Tan White, Kerri Gardin, Sandrine Gruda, Tina Charles","Lawson, White, Gardin, Gruda, Charles",100874-101020-200704-201058-202250,CON,104.0,2,2.0,,3.0,2.0,,,,5.0,1.0,1.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,1.0,1.0,,1.0,1.0,,,2.0,,,,,,,,1.0,,,0.5,,,0.5,,,0.5,,1.0,,1.0,,,,1.0,69.23076923076923,22.666666666666668,18.0,22.666666666666668,18.0,0.5,1.0,1.0,,,,,,0.5,,,,,,,,1.0,0.400425,,,,,21.9,,,,2.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-101020-201058-201869-202250,1611661323,"Kara Lawson, Tan White, Sandrine Gruda, Anete Jekabsone-Zogota, Tina Charles","Lawson, White, Gruda, Jekabsone-Zogota, Charles",100874-101020-201058-201869-202250,CON,351.0,3,6.0,1.0,11.0,11.0,5.0,5.0,1.0,22.0,,,,,,,3.0,2.0,4.0,1.0,2.0,1.0,,3.0,4.0,3.0,5.0,1.0,16.0,15.0,,,,,2.0,3.0,1.0,2.0,,7.0,2.0,9.0,,1.0,3.0,5.0,2.0,13.0,,,,2.0,,2.0,4.0,2.0,,16.0,7.0,5.0,,1.0,0.6,0.5,0.6,0.75,,0.6666666666666666,0.8333333333333334,,0.7,0.8,,0.7,0.5555555555555556,,,,0.5,,,,,90.25641025641026,16.272727272727273,15.636363636363637,14.818181818181818,13.545454545454545,,,,0.3333333333333333,0.4444444444444444,0.5,0.5,1.0,0.1111111111111111,,,,,0.4,0.5,,0.5555555555555556,0.47176666666666667,0.4277,,0.4375,16.85,21.72,0.45454545454545453,1.0,2.0,4.0,2.0,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.1,0.2,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,0.4968,2.0,,,,,,,0.5,0.6666666666666666,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,1611661323,2010,2010,False
100874-101020-202250-202254-202255,1611661323,"Kara Lawson, Tan White, Tina Charles, Kelsey Griffin, Allison Hightower","Lawson, White, Charles, Griffin, Hightower",100874-101020-202250-202254-202255,CON,510.0,3,8.0,5.0,16.0,15.0,,4.0,1.0,31.0,2.0,2.0,,,,,3.0,,,,,3.0,,4.0,9.0,2.0,3.0,5.0,19.0,14.0,1.0,1.0,,2.0,,,,,,,6.0,,,3.0,,1.0,,2.0,,1.0,1.0,7.0,1.0,8.0,5.0,5.0,,17.0,,,,,0.6666666666666666,,0.6666666666666666,0.4444444444444444,1.0,,0.5833333333333334,1.0,,0.6785714285714286,1.0,,0.25,0.2,0.5,,0.7,0.16666666666666666,,,0.5,87.52941176470588,17.3125,15.533333333333333,17.125,14.066666666666666,0.16666666666666666,1.0,1.0,0.25,,,,,0.25,,,,,,,,0.4166666666666667,0.406925,,0.10526315789473684,,11.355555555555556,22.3,,4.0,1.0,2.0,1.0,1.0,4.0,3.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.2727272727272727,1.0,1.0,2.0,1.0,3.0,,2.0,1.0,,1.0,,1.0,,0.6666666666666666,,2.0,,,,,,6.0,2.0,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,0.6666666666666666,0.3909,6.0,1.0,1.0,,,,1.0,0.75,0.6666666666666666,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.3333333333333333,,1.0,0.6666666666666666,,,0.25,0.25,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-200704-201869-202250-202255,1611661323,"Kara Lawson, Kerri Gardin, Anete Jekabsone-Zogota, Tina Charles, Allison Hightower","Lawson, Gardin, Jekabsone-Zogota, Charles, Hightower",100874-200704-201869-202250-202255,CON,86.0,1,1.0,3.0,2.0,2.0,,,1.0,4.0,,,,,,,,,,,,2.0,,1.0,1.0,1.0,2.0,,5.0,2.0,,,,3.0,,,,,,,,3.0,,2.0,1.0,2.0,,5.0,1.0,,,1.0,1.0,2.0,,,,2.0,,,,1.0,0.5,,0.5,1.0,,,0.8333333333333334,1.5,,0.8333333333333334,1.5,,0.6666666666666666,,,1.0,1.0,1.0,,1.0,,66.97674418604652,18.0,25.0,15.5,15.0,,,,,,,,,0.6666666666666666,,,,,,,,0.6666666666666666,0.49984999999999996,,0.6,,9.8,22.3,,1.0,,2.0,1.0,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,,0.5,0.5,1.0,1.0,1.0,1.0,,0.5,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-201058-201869-202250-202254,1611661323,"Kara Lawson, Sandrine Gruda, Anete Jekabsone-Zogota, Tina Charles, Kelsey Griffin","Lawson, Gruda, Jekabsone-Zogota, Charles, Griffin",100874-201058-201869-202250-202254,CON,114.0,1,2.0,-4.0,3.0,4.0,,,,7.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,7.0,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,1.0,,1.0,2.0,2.0,,3.0,,,,,,,,1.0,,,1.0,,,0.75,,,,,1.0,,1.0,,,,1.0,88.42105263157895,20.0,13.5,20.0,13.5,,,,,,,,,,,,,,,,,,0.451,,,,12.6,,,1.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,0.5,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-201058-201904-202250-202254,1611661323,"Kara Lawson, Sandrine Gruda, Renee Montgomery, Tina Charles, Kelsey Griffin","Lawson, Gruda, Montgomery, Charles, Griffin",100874-201058-201904-202250-202254,CON,834.0,7,14.0,5.0,29.0,28.0,,,4.0,57.0,4.0,5.0,,1.0,,,7.0,,2.0,,,5.0,,7.0,16.0,1.0,7.0,4.0,21.0,16.0,,3.0,2.0,5.0,,,,,,,6.0,3.0,,5.0,1.0,5.0,,11.0,2.0,3.0,3.0,15.0,5.0,20.0,6.0,5.0,,16.0,,,,1.0,0.14285714285714285,,0.14285714285714285,0.4375,,,0.3695652173913043,0.375,,0.42,0.5,,0.30434782608695654,0.3333333333333333,0.75,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.5,0.75,98.41726618705036,13.344827586206897,15.964285714285714,12.89655172413793,14.607142857142858,0.21739130434782608,0.8,0.8,0.30434782608695654,0.08695652173913043,,,,0.21739130434782608,0.25,,,,,,,0.5217391304347826,0.47836956521739127,,0.23809523809523808,,9.15625,21.814285714285713,,4.0,2.0,8.0,4.0,2.0,8.0,3.0,0.5714285714285714,0.5714285714285714,0.17391304347826086,0.2857142857142857,0.2857142857142857,1.0,0.12,0.16666666666666666,,,4.0,4.0,9.0,,1.0,2.0,,6.0,,6.0,,0.4444444444444444,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,0.13333333333333333,0.2,0.2,1.0,0.25,1.0,1.0,,0.2,0.496475,11.0,5.0,,,1.0,,2.0,0.6470588235294118,0.8333333333333334,0.3333333333333333,1.0,,,2.0,,1.0,,1.0,,2.0,1.0,1.0,6.0,1.0,,,,,1.0,,,0.375,1.0,,0.5,0.25,0.25,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-201058-202250-202254-202255,1611661323,"Kara Lawson, Sandrine Gruda, Tina Charles, Kelsey Griffin, Allison Hightower","Lawson, Gruda, Charles, Griffin, Hightower",100874-201058-202250-202254-202255,CON,48.0,1,1.0,4.0,2.0,1.0,,,1.0,3.0,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,,4.0,,1.0,1.0,,2.0,,,,,,,4.0,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,90.0,11.0,26.0,3.5,26.0,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,0.5144,,0.5,,6.35,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3479,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-201869-202250-202254-202255,1611661323,"Kara Lawson, Anete Jekabsone-Zogota, Tina Charles, Kelsey Griffin, Allison Hightower","Lawson, Jekabsone-Zogota, Charles, Griffin, Hightower",100874-201869-202250-202254-202255,CON,26.0,1,,-1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.25,0.5,,,1.0,,,,1.0,,,,55.38461538461538,7.0,,7.0,,1.0,,,,,,,,,,,,,,,,1.0,0.4354,,1.0,,3.0,,,,,,,,1.0,1.0,,,,,,,0.5,0.5,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
