EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,PenaltyFG2M,PenaltyFG2A,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyShotQualityAvg,DeadBallTurnovers,DefCorner3ReboundPct,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeAssists,ShortMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Travels,Corner3PctBlocked,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,team_id,year,season,team_vs
1627674-1628244-1629490-1630442-203826,1611661317,"Kahleah Copper, Sami Whitcomb, Kitija Laksa, Natasha Mack, Alyssa Thomas","Copper, Whitcomb, Laksa, Mack, Thomas",1627674-1628244-1629490-1630442-203826,PHX,813.0,5,28.0,12.0,57.0,100.95940959409593,13.392857142857142,14.0,2.0,29.0,4.0,1.0,36.0,,6.0,3.0,6.0,11.0,4.0,4.0,4.0,2.0,27.0,6.0,4.0,0.6206896551724138,0.6,1.0,1.0,1.0,15.10344827586207,13.758620689655173,13.392857142857142,0.06896551724137931,0.13333333333333333,0.16666666666666666,0.13793103448275862,5.0,2.0,2.0,2.0,2.0,7.0,4.0,13.0,7.0,13.0,14.0,34.0,3.0,4.0,9.0,10.0,4.0,2.0,13.0,5.0,12.0,1.0,31.0,1.0,2.0,5.0,4.0,4.0,6.0,2.0,0.7142857142857143,0.8333333333333334,0.5384615384615384,0.75,0.6481481481481481,0.9,0.9,0.5185185185185185,0.6666666666666666,0.16666666666666666,1.0,0.4166666666666667,0.25,,1.0,0.07407407407407407,1.0,1.0,0.5,0.25925925925925924,0.14814814814814814,0.48148148148148145,0.4,1.0,0.5925925925925926,0.4593666666666667,0.3711,0.25,9.123076923076923,24.62857142857143,3.0,,1.0,4.0,2.0,2.0,,,0.6,0.42857142857142855,0.5,0.42899000000000004,2.0,,1.0,1.0,6.0,7.0,21.0,6.0,7.0,6.0,1.0,2.0,,,1.0,0.5,0.5,1.0,0.037037037037037035,1.0,1.0,1.0,0.46153846153846156,0.46153846153846156,1.0,0.46153846153846156,2.0,0.6666666666666666,,,2.0,,,,1.0,1.0,2.0,4.0,1.0,1.0,,2.0,4.0,,1.0,,2.0,4.0,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,0.5,,0.07692307692307693,,0.14285714285714285,,1.0,0.6666666666666666,,0.6666666666666666,,,,0.5,0.5,1.0,0.5,,0.2,1.0,1.0,,,,,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628244-1630149-1631118-203826,1611661317,"Kahleah Copper, Sami Whitcomb, Satou Sabally, Lexi Held, Alyssa Thomas","Copper, Whitcomb, Sabally, Held, Thomas",1627674-1628244-1630149-1631118-203826,PHX,340.0,3,12.0,7.0,26.0,110.11764705882352,14.583333333333334,6.0,-5.0,14.0,7.0,5.0,12.0,3.0,8.0,1.0,2.0,3.0,4.0,5.0,5.0,2.0,12.0,8.0,7.0,0.5,0.6666666666666666,0.25,0.4,,11.785714285714286,11.428571428571429,13.833333333333334,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.5,1.0,2.0,4.0,,,,2.0,4.0,2.0,6.0,4.0,17.0,,1.0,,4.0,,,4.0,2.0,3.0,2.0,7.0,1.0,1.0,1.0,,,2.0,1.0,1.0,1.0,0.3333333333333333,,0.35,,,0.4,,0.25,1.0,0.14285714285714285,,1.0,1.0,0.4,0.5,0.5,1.0,,0.2,0.4,,,0.8,0.532495,0.3593,,7.166666666666667,27.65,,1.0,1.0,2.0,1.0,1.0,,1.0,0.5,,,0.50485,2.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,,1.0,0.25,0.25,,,,,,0.25,0.25,1.0,0.25,,,1.0,1.0,,,,,,,1.0,4.0,,,,1.0,4.0,,,,,,,,,,,,,,1.0,1.0,,,,,,3.0,1.0,,0.25,,,,,,,,0.5,,,,,,,,,,,,,0.2,1.0,,,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628957-1629480-1642777-203826,1611661317,"Kahleah Copper, Kathryn Westbeld, Kalani Brown, Monique Akoa Makani, Alyssa Thomas","Copper, Westbeld, Brown, Akoa Makani, Thomas",1627674-1628957-1629480-1642777-203826,PHX,156.0,1,4.0,,8.0,73.84615384615384,17.25,3.0,-7.0,4.0,,,,,,,1.0,3.0,1.0,,,,,,,,,,0.5,,21.75,19.0,16.75,,,,,1.0,,,,,2.0,,1.0,,2.0,1.0,7.0,,,,,,,1.0,,,,,1.0,1.0,2.0,2.0,1.0,3.0,,,,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,,1.0,,,,,0.6666666666666666,,0.3333333333333333,,,0.3333333333333333,0.45944999999999997,0.57015,,6.25,23.6,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628957-1630149-1630442-1642777,1611661317,"Kahleah Copper, Kathryn Westbeld, Satou Sabally, Natasha Mack, Monique Akoa Makani","Copper, Westbeld, Sabally, Mack, Akoa Makani",1627674-1628957-1630149-1630442-1642777,PHX,162.0,1,4.0,,8.0,71.1111111111111,20.0,3.0,2.0,4.0,,,7.0,,,,2.0,3.0,,,,,5.0,,,0.7,,,0.4,,20.5,17.5,17.25,,,,,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,3.0,2.0,5.0,1.0,1.0,2.0,2.0,2.0,,2.0,1.0,2.0,1.0,5.0,,2.0,1.0,,,,,0.5,0.5,0.6666666666666666,1.0,0.7,1.0,1.0,0.4,,,0.6666666666666666,0.5,,,0.6666666666666666,0.2,1.0,1.0,1.0,0.4,,0.4,1.0,1.0,0.6,0.46288,,0.2857142857142857,5.533333333333334,26.1,1.0,,,,,,,,,0.5,0.5,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,0.5,0.5,,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628957-1630442-1631118-201886,1611661317,"Kahleah Copper, Kathryn Westbeld, Natasha Mack, Lexi Held, DeWanna Bonner","Copper, Westbeld, Mack, Held, Bonner",1627674-1628957-1630442-1631118-201886,PHX,166.0,1,5.0,,11.0,95.42168674698796,19.4,3.0,7.0,6.0,,3.0,9.0,,,2.0,4.0,4.0,1.0,2.0,4.0,2.0,9.0,,,0.75,,1.0,1.0,1.0,11.5,11.5,19.4,0.3333333333333333,0.4,,,,2.0,2.0,,,1.0,,1.0,3.0,3.0,1.0,2.0,,,,4.0,2.0,,1.0,2.0,2.0,2.0,4.0,,2.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,0.75,,,0.25,,,1.0,,,,1.0,0.5,1.0,1.0,1.0,0.25,,0.25,,,0.75,0.552075,,,4.8999999999999995,23.7,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1629480-1629490-1630149-1631118,1611661317,"Kahleah Copper, Kalani Brown, Kitija Laksa, Satou Sabally, Lexi Held","Copper, Brown, Laksa, Sabally, Held",1627674-1629480-1629490-1630149-1631118,PHX,244.0,1,8.0,,17.0,100.32786885245902,14.875,4.0,2.0,9.0,,2.0,9.0,,,4.0,5.0,6.0,,2.0,2.0,1.0,7.0,,,0.5,,1.0,0.8333333333333334,1.0,13.88888888888889,13.88888888888889,14.75,0.1111111111111111,0.14285714285714285,,,1.0,1.0,4.0,,,,2.0,1.0,2.0,6.0,2.0,7.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5,1.0,0.3333333333333333,1.0,0.4375,1.0,1.0,0.25,1.0,0.25,0.5,0.2,,,,0.5,0.25,0.25,1.0,,0.25,0.125,,,0.75,0.48549375,0.3773,0.2222222222222222,8.366666666666667,24.0,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,3.0,,1.0,,1.0,,,1.0,1.0,0.5,0.5,1.0,0.125,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,0.16666666666666666,,,,,,0.3333333333333333,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,1611661317,2025,2025,False
1627674-1629480-1629490-1630149-1642777,1611661317,"Kahleah Copper, Kalani Brown, Kitija Laksa, Satou Sabally, Monique Akoa Makani","Copper, Brown, Laksa, Sabally, Akoa Makani",1627674-1629480-1629490-1630149-1642777,PHX,317.0,2,11.0,,22.0,99.93690851735016,12.0,5.0,-4.0,11.0,,2.0,7.0,,,2.0,2.0,5.0,2.0,2.0,2.0,1.0,7.0,,,0.3181818181818182,,0.5,0.4,,16.818181818181817,14.545454545454545,11.181818181818182,0.09090909090909091,0.2,,,3.0,1.0,2.0,,,2.0,,6.0,1.0,4.0,6.0,11.0,,1.0,,2.0,,,6.0,1.0,2.0,1.0,5.0,1.0,,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.25,,0.25,,,0.6,0.6666666666666666,0.3333333333333333,,0.375,,0.5,,0.2,0.5,1.0,1.0,0.2,,0.6,,,0.8,0.520505,,,5.95,23.8,,,,2.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,0.16666666666666666,0.16666666666666666,0.5,,,,,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,1.0,2.0,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,0.4,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1629480-1630149-1642777-203826,1611661317,"Kahleah Copper, Kalani Brown, Satou Sabally, Monique Akoa Makani, Alyssa Thomas","Copper, Brown, Sabally, Akoa Makani, Thomas",1627674-1629480-1630149-1642777-203826,PHX,44.0,2,3.0,,5.0,163.63636363636365,10.666666666666666,1.0,1.0,2.0,,2.0,5.0,,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,,,1.0,,1.0,1.0,1.0,6.0,6.0,8.333333333333334,0.5,1.0,,,,,,,,,,1.0,,,1.0,4.0,,,,,,,1.0,,1.0,,3.0,,,,,,,1.0,,,,,1.5,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,0.5439,,,,25.1,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1630442-1642777-201886-203826,1611661317,"Kahleah Copper, Natasha Mack, Monique Akoa Makani, DeWanna Bonner, Alyssa Thomas","Copper, Mack, Akoa Makani, Bonner, Thomas",1627674-1630442-1642777-201886-203826,PHX,1297.0,8,42.0,1.0,83.0,92.15111796453354,17.19047619047619,22.0,16.0,41.0,,4.0,49.0,,,11.0,22.0,26.0,9.0,10.0,9.0,3.0,47.0,,,0.5975609756097561,,0.7857142857142857,0.875,0.6,14.024390243902438,13.78048780487805,16.238095238095237,0.1,0.11538461538461539,,,3.0,7.0,8.0,,1.0,9.0,7.0,7.0,15.0,24.0,13.0,33.0,1.0,2.0,2.0,22.0,8.0,,7.0,11.0,16.0,3.0,37.0,3.0,10.0,4.0,2.0,1.0,5.0,5.0,0.7333333333333333,0.7333333333333333,0.625,0.5,0.6081081081081081,0.3333333333333333,0.3333333333333333,0.35135135135135137,0.4,0.3333333333333333,1.0,0.17647058823529413,0.5,1.0,1.0,0.21621621621621623,0.875,0.875,0.42857142857142855,0.24324324324324326,0.1891891891891892,0.1891891891891892,0.3333333333333333,,0.5675675675675675,0.5238499999999999,0.5423666666666667,0.04081632653061224,8.104166666666666,24.13076923076923,3.0,,,5.0,2.0,3.0,,,,0.3333333333333333,0.375,,3.0,1.0,2.0,6.0,3.0,5.0,15.0,3.0,5.0,3.0,2.0,2.0,1.0,,1.0,0.38461538461538464,0.38461538461538464,0.8,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,3.0,1.0,,,5.0,,,,,1.0,,,,1.0,,,,,1.0,,5.0,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,,,,,0.041666666666666664,,0.1111111111111111,,0.5,,,,,0.0625,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,,,0.3333333333333333,,,,,,,,,1.0,0.5,,,1.0,,0.07142857142857142,1.0,,,,,,,,,,,,,,,,1.0,1611661317,2025,2025,False
1628244-1628297-1628957-1630149-1642244,1611661317,"Sami Whitcomb, Alexis Prince, Kathryn Westbeld, Satou Sabally, Sevgi Uzun","Whitcomb, Prince, Westbeld, Sabally, Uzun",1628244-1628297-1628957-1630149-1642244,PHX,90.0,1,3.0,3.0,6.0,96.0,14.0,2.0,-2.0,3.0,3.0,,,,,1.0,1.0,1.0,2.0,,,,,,3.0,,,0.5,0.5,,16.0,16.0,7.333333333333333,,,,1.0,,,,,,,,1.0,,,1.0,2.0,,,,,,,1.0,,,,,,,,1.0,1.0,2.0,,,,,,,,,1.0,0.5,,,,,,,,,,,,,1.0,,,1.0,0.4041,,,,23.9,,,,,,,2.0,,,,,0.4041,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1629490-1631118,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Kitija Laksa, Lexi Held","Whitcomb, Westbeld, Brown, Laksa, Held",1628244-1628957-1629480-1629490-1631118,PHX,281.0,4,10.0,,20.0,102.49110320284697,13.2,5.0,7.0,10.0,6.0,2.0,12.0,,7.0,2.0,4.0,8.0,1.0,5.0,2.0,1.0,9.0,7.0,6.0,0.5,0.5833333333333334,0.6666666666666666,0.8,,14.9,14.0,13.1,0.08333333333333333,0.16666666666666666,0.5833333333333334,0.6,2.0,2.0,3.0,,,1.0,1.0,5.0,2.0,5.0,6.0,5.0,,1.0,3.0,4.0,,,5.0,2.0,4.0,2.0,10.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,0.4,,0.45454545454545453,0.75,0.75,0.5454545454545454,0.5,0.6666666666666666,1.0,0.5714285714285714,1.0,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,0.09090909090909091,0.45454545454545453,,,0.8181818181818182,0.5821636363636364,0.3487,0.25,5.96,24.233333333333334,,2.0,4.0,2.0,1.0,1.0,1.0,0.5,0.5833333333333334,,,0.6117083333333333,1.0,,,1.0,2.0,2.0,6.0,2.0,2.0,2.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.09090909090909091,,,,0.4,0.4,1.0,0.4,,,2.0,3.0,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,2.0,,,,,2.0,,2.0,,1.0,,,,1.0,,,1.0,1.0,,1.0,,,,1.0,0.5,,,,,,,0.5,,0.3333333333333333,1.0,0.2857142857142857,,,,,,,0.5,1.0,1.0,0.5,0.6666666666666666,,,0.3333333333333333,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1630149-1642777,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Satou Sabally, Monique Akoa Makani","Whitcomb, Westbeld, Brown, Sabally, Akoa Makani",1628244-1628957-1629480-1630149-1642777,PHX,203.0,1,6.0,,13.0,92.21674876847291,12.833333333333334,3.0,-2.0,7.0,,2.0,8.0,,,2.0,2.0,7.0,1.0,3.0,2.0,1.0,2.0,,,0.4,,1.0,1.0,1.0,18.0,15.285714285714286,12.833333333333334,0.1,0.125,,,4.0,2.0,5.0,1.0,3.0,2.0,,,3.0,7.0,2.0,10.0,2.0,4.0,6.0,2.0,4.0,4.0,,1.0,1.0,1.0,2.0,3.0,,5.0,1.0,1.0,2.0,,0.3333333333333333,1.0,0.42857142857142855,0.5,0.3333333333333333,0.5,0.6,0.2222222222222222,0.5,0.75,,0.8333333333333334,1.0,1.0,,0.5555555555555556,0.4,0.5,0.5,0.2222222222222222,,,0.75,0.3333333333333333,0.7777777777777778,0.5358666666666667,0.52625,0.75,3.857142857142857,23.05,1.0,,,,,,,,,0.5,0.5,,1.0,,,2.0,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,0.14285714285714285,0.2,,,,1.0,0.6666666666666666,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-201886-203826,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, DeWanna Bonner, Alyssa Thomas","Whitcomb, Westbeld, Brown, Bonner, Thomas",1628244-1628957-1629480-201886-203826,PHX,85.0,1,3.0,,4.0,67.76470588235294,21.0,1.0,-2.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,0.25,,,0.3333333333333333,,22.0,22.0,14.666666666666666,0.5,0.5,,,,,,,,1.0,,,,1.0,,3.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,0.3875,,,10.9,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629490-1630149-203826,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kitija Laksa, Satou Sabally, Alyssa Thomas","Whitcomb, Westbeld, Laksa, Sabally, Thomas",1628244-1628957-1629490-1630149-203826,PHX,119.0,1,4.0,4.0,8.0,96.80672268907563,14.0,2.0,-2.0,4.0,2.0,,6.0,,3.0,,,,1.0,1.0,,,6.0,3.0,2.0,1.5,1.5,,,,15.75,15.75,11.5,,,0.5,0.5,,,,,,,,,,,2.0,8.0,,,,,,,,,2.0,,6.0,,,,,,1.0,,,,,,1.5,,,1.0,,,,,,,,,,,,,,,,,1.0,0.48735,,,,24.4,,,,,,,,,1.5,,,0.42585,1.0,,2.0,2.0,,2.0,6.0,,2.0,,2.0,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629490-1631118-1642774,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kitija Laksa, Lexi Held, Murjanatu Musa","Whitcomb, Westbeld, Laksa, Held, Musa",1628244-1628957-1629490-1631118-1642774,PHX,158.0,2,5.0,,11.0,100.25316455696202,14.6,3.0,-1.0,6.0,3.0,,4.0,,4.0,1.0,1.0,1.0,,,,,4.0,4.0,3.0,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,14.166666666666666,14.166666666666666,14.6,,,1.0,0.5,,2.0,3.0,,,,,,2.0,3.0,,5.0,,,,,4.0,,,,,,,,,,1.0,,3.0,,,,0.6666666666666666,,0.6666666666666666,,,,0.3333333333333333,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,1.0,0.7080666666666667,,,1.3,,,2.0,3.0,1.0,1.0,,,0.6666666666666666,0.6666666666666666,,,0.7080666666666667,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1630149-1631118-1642777,1611661317,"Sami Whitcomb, Kathryn Westbeld, Satou Sabally, Lexi Held, Monique Akoa Makani","Whitcomb, Westbeld, Sabally, Held, Akoa Makani",1628244-1628957-1630149-1631118-1642777,PHX,350.0,2,11.0,1.0,22.0,90.51428571428572,14.181818181818182,6.0,-6.0,11.0,,,6.0,,,2.0,5.0,9.0,4.0,1.0,,,2.0,,,0.23076923076923078,,0.6666666666666666,0.6666666666666666,,17.636363636363637,14.818181818181818,13.545454545454545,,,,,2.0,2.0,5.0,1.0,1.0,,1.0,5.0,3.0,6.0,7.0,12.0,2.0,2.0,4.0,6.0,,,5.0,3.0,3.0,2.0,6.0,,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,0.5,1.0,0.23076923076923078,0.5,0.5,0.5384615384615384,0.3333333333333333,,0.6666666666666666,0.4444444444444444,,1.0,0.5,0.38461538461538464,0.4,0.5,1.0,,0.07692307692307693,0.38461538461538464,0.25,1.0,0.9230769230769231,0.5116538461538462,,0.6666666666666666,4.533333333333333,24.771428571428572,,,,1.0,,1.0,,,,,,,2.0,1.0,,2.0,,,,,,,,,,,,,,1.0,0.15384615384615385,,,,,,,,,,,,1.0,,,,,2.0,,,,2.0,,,,,1.0,,1.0,4.0,1.0,,,,1.0,,,,,,,,,,,,,,,,0.16666666666666666,0.2,,,1.0,0.6666666666666666,,0.75,0.5,,,1.0,1.0,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
