EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,PlusMinus,OpponentPoints,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,DefFTReboundPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,OffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,Arc3FGA,FG3A,FtPoints,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Arc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,FG2APctBlocked,LongMidRangePctBlocked,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffAtRimReboundPct,PenaltyAtRimFGA,Charge Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,PenaltyAtRimFrequency,SelfOReb,BlockedShortMidRange,SelfORebPct,PenaltyAtRimFGM,PenaltyFG2M,Technical Free Throw Trips,PenaltyFg2Pct,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,team_id,year,season,team_vs
1627675-1628926-1629501-1629524-203825,1611661324,"Courtney Williams, Maria Kliundikova, Alanna Smith, Bridget Carleton, Kayla McBride","Williams, Kliundikova, Smith, Carleton, McBride",1627675-1628926-1629501-1629524-203825,MIN,1681.0,8,54.0,2.0,107,91.6597263533611,14.88888888888889,14.574074074074074,28.0,-11.0,61.0,,19.0,32.0,6.0,10.0,10.0,,15.0,0.7894736842105263,0.76,0.5,53.0,4.0,9.0,1.0,6.0,9.0,30.0,50.0,10.0,8.0,5.0,12.0,3.0,31.0,4.0,2.0,,2.0,2.0,42.0,0.5555555555555556,0.625,0.3,0.42857142857142855,0.46296296296296297,0.6666666666666666,0.8571428571428571,0.75,1.0,16.547169811320753,15.150943396226415,0.1836734693877551,0.4444444444444444,0.5,0.75,0.12244897959183673,0.16666666666666666,0.25,0.5714285714285714,0.48685204081632655,8.24,8.0,9.0,15.0,19.0,8.0,2.0,8.0,15.0,4.0,13.0,6.0,2.0,6.0,6.0,4.0,12.0,1.0,10.0,,4.0,1.0,8.0,8.0,0.6666666666666666,0.3877551020408163,0.5,0.36363636363636365,0.41935483870967744,0.3333333333333333,0.5,0.30612244897959184,0.07547169811320754,0.11764705882352941,0.16,24.442105263157895,0.1509433962264151,8.0,0.26666666666666666,0.3333333333333333,,2.0,4.0,15.0,4.0,1.0,6.0,1.0,1.0,2.0,2.0,8.0,2.0,10.0,1.0,1.0,1.0,8.0,2.0,2.0,3.0,21.0,3.0,6.0,7.0,5.0,1.0,9.0,4.0,2.0,2.0,1.0,1.0,0.875,0.42105263157894735,1.0,0.6666666666666666,0.42105263157894735,0.2,0.3181818181818182,0.6,0.3333333333333333,0.3333333333333333,0.45,0.4,1.0,0.30612244897959184,0.26666666666666666,0.4,0.25,0.08163265306122448,0.4,0.4,0.8333333333333334,0.18181818181818182,,,0.09090909090909091,1.0,0.2,0.4,1.0,0.4,0.426675,0.52362,0.16,1.0,1.0,0.1111111111111111,0.6,,1.0,,,,,1.0,,,,,,,2.0,,,,2.0,,,2.0,1.0,,1.0,,1.0,,,,,,,,,,,,,0.4,0.5,1.0,0.5,0.5,1.0,,,,1.0,,,,,,,1611661324,2025,2025,True
1627675-1628926-1629524-1629567-203825,1611661324,"Courtney Williams, Maria Kliundikova, Bridget Carleton, Natisha Hiedeman, Kayla McBride","Williams, Kliundikova, Carleton, Hiedeman, McBride",1627675-1628926-1629524-1629567-203825,MIN,63.0,1,1.0,,3,68.57142857142857,32.0,32.0,1.0,2.0,2.0,,1.0,2.0,1.0,1.0,,,,,1.0,,2.0,1.0,2.0,,,2.0,3.0,4.0,,4.0,,,,,1.0,,,,,2.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,,15.5,15.5,0.6666666666666666,0.5,0.5,,,,,0.6666666666666666,0.42373333333333335,4.866666666666666,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,0.3333333333333333,1.0,1.0,,,,,,1.0,1.0,,,,,,,,0.4159,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629491-1629501-1629524,1611661324,"Courtney Williams, Napheesa Collier, Jessica Shepard, Alanna Smith, Bridget Carleton","Williams, Collier, Shepard, Smith, Carleton",1627675-1629483-1629491-1629501-1629524,MIN,405.0,3,12.0,7.0,24,85.33333333333333,14.333333333333334,14.25,7.0,-1.0,10.0,,3.0,6.0,1.0,2.0,2.0,,1.0,0.5,0.75,1.0,12.0,1.0,1.0,,4.0,3.0,10.0,9.0,4.0,2.0,2.0,2.0,1.0,4.0,2.0,,,,,3.0,0.6666666666666666,1.0,0.3,0.3,0.3,1.0,,1.0,,19.416666666666668,18.5,0.06666666666666667,1.0,1.0,1.0,0.26666666666666666,,,0.4,0.4236666666666667,10.48,5.0,3.0,4.0,5.0,,,2.0,4.0,1.0,3.0,1.0,,,1.0,,1.0,,,,,,2.0,5.0,0.16666666666666666,0.3333333333333333,,0.25,0.3,0.25,,0.26666666666666666,,,0.2222222222222222,25.22,0.4166666666666667,,,,1.0,1.0,2.0,5.0,1.0,,,,,,2.0,1.0,3.0,3.0,,,,6.0,4.0,,2.0,,3.0,,,,1.0,2.0,1.0,,,1.0,,,0.2,,,0.2,1.0,1.0,0.16666666666666666,1.0,,0.3333333333333333,,,0.3333333333333333,0.4,0.4,0.5,0.06666666666666667,,,,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,0.54575,0.37470000000000003,0.6666666666666666,,,,,,,,,,,,,,1.0,,0.25,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,1.0,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629501-1629524-1629567,1611661324,"Courtney Williams, Napheesa Collier, Alanna Smith, Bridget Carleton, Natisha Hiedeman","Williams, Collier, Smith, Carleton, Hiedeman",1627675-1629483-1629501-1629524-1629567,MIN,1526.0,8,53.0,19.0,107,100.96985583224115,12.849056603773585,12.566037735849056,25.0,-6.0,64.0,2.0,16.0,22.0,5.0,15.0,14.0,1.0,10.0,0.7692307692307693,0.7777777777777778,0.8,54.0,9.0,12.0,4.0,9.0,15.0,27.0,58.0,14.0,16.0,7.0,13.0,2.0,32.0,4.0,1.0,,1.0,,49.0,0.4666666666666667,0.5833333333333334,0.5555555555555556,0.5853658536585366,0.6170212765957447,0.8,0.8,0.75,,15.648148148148149,15.296296296296296,0.2926829268292683,0.75,0.8181818181818182,0.2222222222222222,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.6341463414634146,0.48159390243902434,8.5,10.0,5.0,9.0,14.0,10.0,2.0,14.0,9.0,2.0,6.0,1.0,1.0,6.0,7.0,,13.0,,13.0,2.0,7.0,,14.0,10.0,0.875,0.34146341463414637,0.46153846153846156,0.25,0.3,0.4,1.0,0.21951219512195122,0.15217391304347827,0.21875,0.2413793103448276,25.264285714285712,0.18518518518518517,2.0,0.07407407407407407,,3.0,3.0,2.0,6.0,5.0,2.0,4.0,,,1.0,1.0,6.0,3.0,3.0,1.0,1.0,,9.0,4.0,2.0,3.0,18.0,,4.0,6.0,4.0,1.0,4.0,,1.0,6.0,,2.0,1.0,0.42857142857142855,1.0,0.6666666666666666,0.42857142857142855,1.0,1.125,0.8571428571428571,0.9,0.16666666666666666,0.3333333333333333,,0.6666666666666666,0.14634146341463414,0.3333333333333333,0.4,0.5,0.12195121951219512,0.4444444444444444,0.4444444444444444,1.0,0.75,1.0,,,,0.2857142857142857,0.14285714285714285,1.0,0.4444444444444444,0.6742,0.48029285714285713,0.15517241379310345,1.0,,0.08333333333333333,1.0,2.0,,,4.0,0.2857142857142857,,1.0,,2.0,3.0,,0.75,1.0,2.0,1.0,1.0,1.0,6.0,,,2.0,4.0,,2.0,,2.0,2.0,,1.0,1.0,,,,,,,,,0.2,,1.0,0.4,0.4,1.0,0.25,1.0,1.0,,0.5,,,,,,1611661324,2025,2025,True
1627675-1629483-1629501-1629567-203825,1611661324,"Courtney Williams, Napheesa Collier, Alanna Smith, Natisha Hiedeman, Kayla McBride","Williams, Collier, Smith, Hiedeman, McBride",1627675-1629483-1629501-1629567-203825,MIN,1274.0,9,40.0,9.0,79,89.29356357927786,17.3,16.05,21.0,1.0,45.0,,15.0,19.0,1.0,6.0,5.0,,7.0,0.5833333333333334,0.7142857142857143,0.75,39.0,8.0,9.0,,4.0,16.0,24.0,46.0,16.0,16.0,8.0,11.0,5.0,25.0,8.0,4.0,,4.0,,45.0,0.5,0.5,0.6666666666666666,0.640625,0.6764705882352942,0.8888888888888888,0.75,0.875,,14.923076923076923,14.64102564102564,0.28125,0.8888888888888888,0.8888888888888888,0.625,0.125,,,0.53125,0.5274125,7.7875000000000005,11.0,2.0,5.0,8.0,5.0,1.0,9.0,5.0,1.0,4.0,4.0,1.0,5.0,3.0,,8.0,1.0,6.0,2.0,4.0,3.0,9.0,11.0,0.5,0.25,0.625,0.2,0.3076923076923077,0.3333333333333333,1.0,0.15625,0.11764705882352941,0.15384615384615385,0.1956521739130435,23.45,0.28205128205128205,,,,,,8.0,11.0,3.0,1.0,2.0,,,,,3.0,,1.0,,,1.0,1.0,7.0,,1.0,9.0,,2.0,3.0,2.0,3.0,3.0,3.0,,5.0,2.0,,1.0,0.375,,,0.375,,,0.5,0.25,,0.375,0.3333333333333333,0.25,0.34375,0.7272727272727273,0.7272727272727273,0.375,0.09375,0.4,0.4,1.0,,,,,,0.125,,,0.4,0.4097,0.59171875,0.021739130434782608,,,,1.0,3.0,,,,0.375,1.0,1.0,0.07692307692307693,2.0,4.0,,0.5714285714285714,0.6666666666666666,1.0,,,,,,,1.0,,,,,,2.0,1.0,1.0,,,,,,,,,,0.25,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629524-1641649-1642293,1611661324,"Courtney Williams, Napheesa Collier, Bridget Carleton, Diamond Miller, Alissa Pili","Williams, Collier, Carleton, Miller, Pili",1627675-1629483-1629524-1641649-1642293,MIN,49.0,1,2.0,2.0,5,146.9387755102041,13.5,13.5,1.0,,2.0,,1.0,1.0,,,1.0,,,,1.0,,3.0,,,,1.0,,1.0,2.0,,,,,,,1.0,,,,,2.0,,,,,0.5,1.0,,1.0,,7.333333333333333,7.333333333333333,,,,,1.0,,,,0.404,18.4,3.0,,,,2.0,2.0,2.0,,,,,,,,,,,2.0,,1.0,,2.0,3.0,0.5,,,,,,,,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629491-1629501-1629524-1630096,1611661324,"Courtney Williams, Jessica Shepard, Alanna Smith, Bridget Carleton, DiJonai Carrington","Williams, Shepard, Smith, Carleton, Carrington",1627675-1629491-1629501-1629524-1630096,MIN,173.0,2,6.0,,13,108.20809248554913,15.166666666666666,15.166666666666666,3.0,1.0,4.0,,2.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,,7.0,1.0,2.0,,,1.0,2.0,5.0,2.0,,1.0,2.0,1.0,5.0,1.0,,,,,5.0,1.0,1.0,0.5,0.625,0.625,1.0,1.0,1.0,,11.714285714285714,11.428571428571429,0.5,0.5,0.5,1.0,,,,1.0,0.6035375,2.35,,1.0,2.0,2.0,,,,2.0,,,,,,2.0,,2.0,,,,,,,,,0.5,,,,,,0.5,,,,24.25,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,3.0,,1.0,1.0,1.0,,,,1.0,,,,1.0,0.5,,,0.5,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629491-1629501-1630096-203825,1611661324,"Courtney Williams, Jessica Shepard, Alanna Smith, DiJonai Carrington, Kayla McBride","Williams, Shepard, Smith, Carrington, McBride",1627675-1629491-1629501-1630096-203825,MIN,1119.0,5,36.0,1.0,73,93.94101876675605,14.666666666666666,14.027777777777779,19.0,-7.0,42.0,1.0,11.0,17.0,5.0,8.0,8.0,1.0,4.0,0.4444444444444444,0.625,0.75,37.0,4.0,8.0,,4.0,7.0,21.0,35.0,8.0,6.0,4.0,8.0,4.0,20.0,6.0,,,,,28.0,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.40625,0.4861111111111111,0.8571428571428571,,0.8333333333333334,,15.972972972972974,14.783783783783784,0.25,0.5,0.5,1.0,0.125,,,0.59375,0.467659375,7.261904761904762,2.0,5.0,9.0,11.0,9.0,1.0,3.0,9.0,1.0,6.0,4.0,1.0,3.0,3.0,,6.0,,10.0,2.0,6.0,,3.0,2.0,0.375,0.34375,0.5,0.14285714285714285,0.2857142857142857,0.16666666666666666,1.0,0.28125,0.16666666666666666,0.24,0.08571428571428572,24.9,0.05405405405405406,2.0,0.09523809523809523,,,1.0,3.0,9.0,2.0,,3.0,,,,,4.0,1.0,5.0,,1.0,5.0,7.0,4.0,,,12.0,,3.0,4.0,3.0,,5.0,3.0,1.0,3.0,,,1.0,0.36363636363636365,,,0.36363636363636365,0.2,0.16666666666666666,0.25,0.4375,0.2222222222222222,0.35714285714285715,0.3333333333333333,0.5,0.28125,0.3333333333333333,0.42857142857142855,,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,,,0.3333333333333333,0.43502,0.39915,0.2,,,,0.5,1.0,,,,0.25,1.0,,0.05263157894736842,,1.0,,0.25,,1.0,,1.0,,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,0.25,,,0.5,0.5,1.0,0.16666666666666666,,,,,,,,,,1611661324,2025,2025,True
1627675-1629491-1629524-1641649-1642763,1611661324,"Courtney Williams, Jessica Shepard, Bridget Carleton, Diamond Miller, Marième Badiane","Williams, Shepard, Carleton, Miller, Badiane",1627675-1629491-1629524-1641649-1642763,MIN,191.0,1,6.0,,12,90.47120418848168,17.666666666666668,14.5,3.0,1.0,6.0,,2.0,2.0,1.0,1.0,2.0,,2.0,0.6666666666666666,0.5,0.5,6.0,,,1.0,1.0,1.0,3.0,7.0,,2.0,,1.0,,3.0,,2.0,,2.0,1.0,7.0,,,0.3333333333333333,0.5,0.5833333333333334,,1.0,,0.5,14.166666666666666,14.166666666666666,,,,,0.2,1.0,1.0,0.4,0.46871,8.299999999999999,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,2.0,,1.0,,,,,0.4,,,,,,0.4,0.16666666666666666,0.25,,25.65,,,,,,,,2.0,,,1.0,,,,,1.0,,,,,,,,,,3.0,,1.0,1.0,1.0,,,,,,,1.0,1.0,0.5,,,0.5,,,,,,,,,0.4,,,,,0.5,0.5,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1628926-1629567-1641649-1642293,1611661324,"Karlie Samuelson, Maria Kliundikova, Natisha Hiedeman, Diamond Miller, Alissa Pili","Samuelson, Kliundikova, Hiedeman, Miller, Pili",1628317-1628926-1629567-1641649-1642293,MIN,320.0,2,12.0,4.0,23,103.5,14.5,13.75,5.0,-3.0,15.0,,1.0,2.0,1.0,3.0,4.0,,1.0,0.5,0.25,1.0,11.0,3.0,3.0,,2.0,3.0,5.0,12.0,4.0,2.0,2.0,3.0,2.0,7.0,,,,,,10.0,0.6666666666666666,0.6666666666666666,0.6,0.45,0.5454545454545454,,,,,13.272727272727273,12.636363636363637,0.3,1.0,1.0,0.6666666666666666,0.2,,,0.8,0.507065,8.7,3.0,1.0,2.0,5.0,3.0,,,2.0,1.0,1.0,,,,,,,,3.0,1.0,2.0,,,3.0,,0.5,,0.25,0.16666666666666666,,,0.2,0.18181818181818182,0.3333333333333333,,23.9,0.2727272727272727,,,,1.0,1.0,,,3.0,,,,,,1.0,1.0,1.0,1.0,,,,2.0,1.0,,1.0,3.0,,,1.0,,,,,,,,2.0,1.0,0.2,,,0.2,1.0,1.0,,1.0,,,,,,,,,0.3,,,,1.0,1.0,1.0,,,,0.5,,,,0.40715,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1611661324,2025,2025,True
1628317-1629483-1629491-1629501-203825,1611661324,"Karlie Samuelson, Napheesa Collier, Jessica Shepard, Alanna Smith, Kayla McBride","Samuelson, Collier, Shepard, Smith, McBride",1628317-1629483-1629491-1629501-203825,MIN,44.0,1,2.0,1.0,4,130.9090909090909,15.0,15.0,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,,,,,,,4.0,,,,,,,,,,,,4.0,,,,,1.0,,,,,7.0,7.0,,,,,,,,,,,2.0,,,,4.0,4.0,4.0,,,,,,,,,,,4.0,,1.0,,4.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1629483-1629491-1629524-1629567,1611661324,"Karlie Samuelson, Napheesa Collier, Jessica Shepard, Bridget Carleton, Natisha Hiedeman","Samuelson, Collier, Shepard, Carleton, Hiedeman",1628317-1629483-1629491-1629524-1629567,MIN,1205.0,6,40.0,18.0,80,95.60165975103735,13.425,13.175,20.0,-16.0,45.0,,14.0,19.0,2.0,9.0,10.0,,6.0,0.6666666666666666,0.8235294117647058,0.75,40.0,5.0,6.0,,1.0,9.0,15.0,29.0,12.0,6.0,6.0,6.0,3.0,12.0,8.0,3.0,1.0,3.0,1.0,26.0,0.6666666666666666,0.75,0.6,0.2647058823529412,0.358974358974359,1.0,0.5,1.0,0.3333333333333333,16.7,16.1,0.17647058823529413,0.8333333333333334,1.0,0.6,0.029411764705882353,,,0.7352941176470589,0.45933484848484846,5.88,22.0,5.0,14.0,19.0,11.0,5.0,15.0,13.0,3.0,5.0,4.0,2.0,3.0,4.0,,7.0,,13.0,1.0,5.0,,15.0,22.0,0.2916666666666667,0.5588235294117647,0.42857142857142855,0.17647058823529413,0.22727272727272727,0.16666666666666666,1.0,0.4117647058823529,0.13157894736842105,0.2631578947368421,0.5172413793103449,26.663157894736845,0.55,1.0,0.06666666666666667,,1.0,1.0,4.0,8.0,5.0,3.0,,,1.0,,11.0,,1.0,3.0,,1.0,1.0,3.0,8.0,,14.0,,,,,,3.0,2.0,2.0,1.0,3.0,1.0,,,,,,,0.3333333333333333,0.25,0.22727272727272727,0.3,,0.4,0.3333333333333333,1.0,0.23529411764705882,0.5,0.5,0.75,0.14705882352941177,,,,0.25,1.0,,0.25,,0.13636363636363635,0.5,,,0.361225,0.43416190476190475,0.10344827586206896,1.0,1.0,0.16666666666666666,1.0,3.0,,2.0,4.0,0.13636363636363635,,2.0,,2.0,5.0,2.0,0.625,0.6666666666666666,,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1629483-1629567-1641649-1642293,1611661324,"Karlie Samuelson, Napheesa Collier, Natisha Hiedeman, Diamond Miller, Alissa Pili","Samuelson, Collier, Hiedeman, Miller, Pili",1628317-1629483-1629567-1641649-1642293,MIN,105.0,1,4.0,,8,109.71428571428571,17.75,13.5,2.0,4.0,,,1.0,2.0,,2.0,,,,,0.3333333333333333,,4.0,2.0,2.0,,,2.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,,,,2.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,1.0,,8.5,8.25,0.6666666666666666,1.0,1.0,0.5,,,,0.6666666666666666,0.5067666666666667,5.6000000000000005,,1.0,,,,,,,,1.0,2.0,1.0,,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,0.3333333333333333,,,,,,,,1.0,1.0,,,,,,,,0.5373,,0.5,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1629483-1629567-1642293-203825,1611661324,"Karlie Samuelson, Napheesa Collier, Natisha Hiedeman, Alissa Pili, Kayla McBride","Samuelson, Collier, Hiedeman, Pili, McBride",1628317-1629483-1629567-1642293-203825,MIN,155.0,1,6.0,,11,102.19354838709677,12.5,9.5,3.0,-6.0,6.0,,3.0,3.0,,1.0,1.0,,2.0,1.0,0.6,1.0,5.0,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,1.0,1.0,,16.0,16.0,,,,,,,,0.25,0.4356625,6.6000000000000005,,,1.0,1.0,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,0.25,,,,,,0.25,,,,24.6,,1.0,0.3333333333333333,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1629491-1629524-1629567-1642293,1611661324,"Karlie Samuelson, Jessica Shepard, Bridget Carleton, Natisha Hiedeman, Alissa Pili","Samuelson, Shepard, Carleton, Hiedeman, Pili",1628317-1629491-1629524-1629567-1642293,MIN,168.0,1,6.0,,12,102.85714285714286,16.5,13.833333333333334,3.0,1.0,5.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,0.5,,6.0,,,,,1.0,3.0,6.0,2.0,,1.0,1.0,,2.0,,,,,,6.0,1.0,1.0,0.3333333333333333,0.25,0.5,,1.0,,,11.5,11.5,,,,,,,,0.25,0.4151,7.3,,,1.0,1.0,4.0,,,1.0,,,1.0,,,,,,,5.0,1.0,3.0,,,,,0.25,,,,,,0.25,0.5,0.6,,27.0,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
