EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Fouls,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,Arc3FGA,NonHeaveArc3FGA,BadPassSteals,ShootingFouls,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Corner3PctBlocked,Travels,Technical Free Throw Trips,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,HeaveMakes,team_id,year,season,team_vs
100919-201050-202633-203400-203426,1611661321,"Nicole Powell, Tiffany Jackson, Liz Cambage, Skylar Diggins-Smith, Angel Goodrich","Powell, Jackson, Cambage, Diggins-Smith, Goodrich",100919-201050-202633-203400-203426,TUL,1008.0,3,17.0,4.0,33.0,34.0,15.0,2.0,67.0,2.0,3.0,,,1.0,4.0,3.0,,6.0,10.0,5.0,20.0,35.0,31.0,1.0,1.0,4.0,2.0,10.0,1.0,5.0,6.0,1.0,13.0,,1.0,2.0,13.0,6.0,3.0,1.0,4.0,8.0,,2.0,15.0,29.0,,9.0,31.0,15.0,0.8333333333333334,0.8333333333333334,0.6,1.0,0.5,1.0,0.603448275862069,1.0,0.3333333333333333,0.1,,0.25,0.25,,0.14285714285714285,,0.5,,,95.71428571428571,16.09090909090909,14.029411764705882,15.787878787878787,13.411764705882353,0.2,0.6666666666666666,0.6666666666666666,0.5,0.26666666666666666,0.2,,,,,0.16666666666666666,0.5333333333333333,0.4813928571428571,0.4232,0.5080899999999999,0.4,0.47368421052631576,0.11428571428571428,8.89,27.28,0.45454545454545453,3.0,1.0,2.0,2.0,18.0,2.0,8.0,11.0,5.0,,18.0,1.0,0.5833333333333334,0.6428571428571429,0.8888888888888888,0.9090909090909091,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5142857142857142,2.0,5.0,5.0,3.0,2.0,1.0,0.5,0.6666666666666666,0.3333333333333333,,,1.0,,,4.0,1.0,,,2.0,4.0,11.0,3.0,,1.0,1.0,1.0,,2.0,2.0,1.0,,4.0,2.0,,2.0,,,,1.0,4.0,1.0,1.0,,,1.0,1.0,,,3.0,1.0,0.2,,0.2,,0.5,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,0.2,0.2,1.0,,,,,0.6666666666666666,0.2,1.0,1.0,,,2.0,,1.0,,,0.25,1.0,0.25,,1.0,,,0.25,,,,,1.0,,,,1.0,,0.16666666666666666,,,,,,,1611661321,2013,2013,False
100919-201050-203017-203400-203426,1611661321,"Nicole Powell, Tiffany Jackson, Glory Johnson, Skylar Diggins-Smith, Angel Goodrich","Powell, Jackson, Johnson, Diggins-Smith, Goodrich",100919-201050-203017-203400-203426,TUL,160.0,1,3.0,-1.0,5.0,4.0,3.0,1.0,9.0,,1.0,,,,,,1.0,,1.0,2.0,3.0,3.0,4.0,,,,,,1.0,,,,,,1.0,1.0,3.0,,,,1.0,1.0,1.0,,3.0,4.0,,2.0,3.0,3.0,,,,,,,0.3,,0.6666666666666666,1.0,1.0,,1.0,,0.3333333333333333,1.0,,,,81.0,19.2,16.0,19.2,16.0,0.3333333333333333,,,,,,0.3333333333333333,,,,,1.0,0.5718,,0.5385,0.4,0.6666666666666666,,1.0,23.55,0.6,3.0,,,,2.0,,,2.0,,,2.0,,,0.3333333333333333,,1.0,,,,,,0.6666666666666666,,1.0,1.0,,,,,,0.3333333333333333,,,,,,1.0,,,,,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201499-201907-203017-203400,1611661321,"Nicole Powell, Candice Wiggins, Courtney Paris, Glory Johnson, Skylar Diggins-Smith","Powell, Wiggins, Paris, Johnson, Diggins-Smith",100919-201499-201907-203017-203400,TUL,618.0,4,10.0,-13.0,15.0,15.0,4.0,5.0,30.0,1.0,8.0,,1.0,1.0,1.0,5.0,,4.0,14.0,9.0,,11.0,24.0,3.0,5.0,6.0,4.0,6.0,3.0,3.0,4.0,1.0,9.0,2.0,6.0,8.0,13.0,,,,,,,,3.0,,,,5.0,4.0,0.75,0.75,0.2857142857142857,0.6,0.2391304347826087,0.42857142857142855,0.2391304347826087,0.42857142857142855,0.391304347826087,0.21428571428571427,0.375,,0.6,0.25,0.4444444444444444,0.5714285714285714,1.0,0.5,,69.90291262135922,21.533333333333335,19.666666666666668,17.8,18.333333333333332,0.34782608695652173,0.125,0.2,1.0,0.043478260869565216,0.21739130434782608,,0.14285714285714285,,,0.16666666666666666,0.7391304347826086,0.4794152173913044,0.4318,0.45121666666666665,,,0.5454545454545454,7.8,24.11111111111111,0.26666666666666666,8.0,,3.0,1.0,5.0,2.0,4.0,5.0,9.0,1.0,5.0,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,,0.6666666666666666,0.6,0.6,,0.45454545454545453,,9.0,9.0,,7.0,0.5,,,0.391304347826087,,,1.0,,2.0,2.0,1.0,,2.0,,2.0,,3.0,,1.0,1.0,1.0,,2.0,,1.0,1.0,,,,,,,,1.0,,2.0,1.0,,1.0,2.0,,1.0,,,1.0,0.1111111111111111,,0.1111111111111111,,,1.0,,0.25,,,0.07142857142857142,,0.6666666666666666,,,,0.1111111111111111,0.125,1.0,,0.2857142857142857,,,0.3333333333333333,0.1111111111111111,1.0,1.0,,,,1.0,,,,0.5,,0.5,1.0,,0.1111111111111111,0.1111111111111111,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201499-201907-203029-203426,1611661321,"Nicole Powell, Candice Wiggins, Courtney Paris, Riquna Williams, Angel Goodrich","Powell, Wiggins, Paris, Williams, Goodrich",100919-201499-201907-203029-203426,TUL,81.0,1,1.0,,2.0,2.0,2.0,,4.0,,,,,,,,1.0,,,2.0,,3.0,3.0,,,,,,,,1.0,,3.0,,,,1.0,,,,,,,,,,,,3.0,2.0,,,,,0.75,,0.75,,1.0,,,,,,,,,,,71.1111111111111,16.0,24.5,16.0,24.5,,,,,,,0.5,,,,,1.0,0.57945,,0.57945,,,,,23.65,1.0,2.0,,,,3.0,,1.0,1.0,2.0,,3.0,,0.75,0.75,0.5,0.5,1.0,,,,,1.0,,1.0,1.0,,1.0,,,,0.5,1.0,,,,,1.0,1.0,,,,2.0,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.5,,0.5,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,0.5,,,1.0,,,,,,,,0.5,,,,,,,,1.0,0.5,,,,,1.0,,,1.0,,,,,,,,1611661321,2013,2013,False
100919-201499-202633-203029-203400,1611661321,"Nicole Powell, Candice Wiggins, Liz Cambage, Riquna Williams, Skylar Diggins-Smith","Powell, Wiggins, Cambage, Williams, Diggins-Smith",100919-201499-202633-203029-203400,TUL,271.0,2,5.0,-1.0,11.0,11.0,2.0,3.0,22.0,4.0,6.0,,,1.0,,1.0,,5.0,7.0,2.0,1.0,11.0,12.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,,2.0,1.0,2.0,3.0,6.0,3.0,1.0,,2.0,4.0,1.0,1.0,2.0,3.0,1.0,2.0,9.0,2.0,0.2,0.2,0.7142857142857143,1.0,0.5555555555555556,0.5,0.55,0.5,0.2222222222222222,0.2857142857142857,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,116.90036900369005,11.818181818181818,12.818181818181818,11.272727272727273,12.545454545454545,0.6666666666666666,0.6666666666666666,1.0,,,0.1111111111111111,,,,,0.5,0.8888888888888888,0.5541277777777778,0.274875,0.430675,0.2,0.25,0.18181818181818182,4.085714285714286,22.5,0.18181818181818182,1.0,,1.0,,,8.0,2.0,3.0,2.0,,,,,,0.6666666666666666,0.6666666666666666,0.5,,1.0,1.0,,,,2.0,2.0,2.0,,1.0,,,0.2222222222222222,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,,,,1.0,,,,,,,,0.5,,,0.5,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201499-203017-203400-203426,1611661321,"Nicole Powell, Candice Wiggins, Glory Johnson, Skylar Diggins-Smith, Angel Goodrich","Powell, Wiggins, Johnson, Diggins-Smith, Goodrich",100919-201499-203017-203400-203426,TUL,39.0,1,1.0,-2.0,1.0,1.0,,,2.0,,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.84615384615384,24.0,15.0,24.0,15.0,1.0,,,,,,,,,,,1.0,0.5381,,,,,,2.8,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201907-203017-203029-203426,1611661321,"Nicole Powell, Courtney Paris, Glory Johnson, Riquna Williams, Angel Goodrich","Powell, Paris, Johnson, Williams, Goodrich",100919-201907-203017-203029-203426,TUL,403.0,2,7.0,-5.0,13.0,14.0,3.0,1.0,27.0,2.0,3.0,,,1.0,3.0,3.0,,3.0,9.0,3.0,1.0,7.0,12.0,,,,3.0,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,4.0,3.0,3.0,,,1.0,,,1.0,2.0,,1.0,7.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.25,,0.2692307692307692,,0.25,0.1111111111111111,,0.3333333333333333,0.16666666666666666,,0.1111111111111111,,0.3333333333333333,,,96.47642679900744,15.923076923076923,14.0,15.461538461538462,12.071428571428571,0.25,0.6666666666666666,0.6666666666666666,0.5,0.25,0.25,,,,,0.25,0.5,0.4764625,0.2859,0.41145,0.07692307692307693,0.1,,8.622222222222222,24.233333333333334,0.23076923076923078,3.0,,1.0,,,4.0,2.0,3.0,1.0,,,,,,0.4,0.5,,1.0,0.3333333333333333,0.3333333333333333,,,,3.0,3.0,,1.0,,,,0.25,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-202653-203017-203029-203400,1611661321,"Nicole Powell, Kayla Pedersen, Glory Johnson, Riquna Williams, Skylar Diggins-Smith","Powell, Pedersen, Johnson, Williams, Diggins-Smith",100919-202653-203017-203029-203400,TUL,237.0,2,4.0,,7.0,6.0,,2.0,13.0,,3.0,,1.0,,2.0,1.0,1.0,2.0,6.0,1.0,,4.0,4.0,,1.0,,,2.0,,1.0,1.0,,2.0,,1.0,1.0,4.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,4.0,,0.5,0.5,0.3333333333333333,,0.2857142857142857,,0.2857142857142857,,0.14285714285714285,,,,0.25,,0.2,0.3333333333333333,,,,78.9873417721519,13.857142857142858,23.333333333333332,11.857142857142858,21.666666666666668,0.42857142857142855,,,,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0,,,,0.5714285714285714,0.4367857142857143,0.4067,,,,,6.683333333333334,23.6,,,,,,,2.0,1.0,3.0,1.0,,,,,,0.3333333333333333,0.6,0.5,,,,,,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,0.2,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-202653-203017-203029-203426,1611661321,"Nicole Powell, Kayla Pedersen, Glory Johnson, Riquna Williams, Angel Goodrich","Powell, Pedersen, Johnson, Williams, Goodrich",100919-202653-203017-203029-203426,TUL,35.0,1,1.0,-2.0,,1.0,,,1.0,,,,,,,1.0,,,1.0,,,,2.0,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,41.14285714285714,,10.0,,,,,,,,1.0,,,,,,,0.3315,,,,,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-201499-201907-203029,1611661321,"Roneeka Hodges, Jennifer Lacy, Candice Wiggins, Courtney Paris, Riquna Williams","Hodges, Lacy, Wiggins, Paris, Williams",101033-101080-201499-201907-203029,TUL,232.0,2,4.0,6.0,7.0,7.0,2.0,3.0,14.0,2.0,3.0,1.0,1.0,1.0,,,2.0,2.0,3.0,5.0,3.0,13.0,7.0,1.0,1.0,9.0,1.0,2.0,,1.0,3.0,1.0,8.0,2.0,1.0,3.0,4.0,3.0,,,,1.0,,,4.0,3.0,1.0,2.0,4.0,2.0,0.5,1.0,0.6666666666666666,1.0,0.625,1.3333333333333333,0.7222222222222222,1.5,0.625,,,,1.0,0.6666666666666666,0.75,1.0,,,1.0,86.89655172413794,18.0,15.142857142857142,16.285714285714285,13.428571428571429,0.375,0.6666666666666666,0.6666666666666666,0.5,,,0.25,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.59894375,0.5859,0.7025,0.2222222222222222,0.5,0.6923076923076923,2.6,23.8,0.2857142857142857,5.0,1.0,,1.0,5.0,2.0,1.0,1.0,,,5.0,1.0,0.8333333333333334,0.8333333333333334,0.5,0.5,,,,,1.0,0.38461538461538464,,3.0,3.0,3.0,,1.0,,,0.375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,,6.0,2.0,1.0,2.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,1.0,0.4,1.0,0.4,,1.0,,,0.5,,,,,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,0.5,,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,1.0,1.0,,,,1611661321,2013,2013,False
101033-101080-201499-201907-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Candice Wiggins, Courtney Paris, Angel Goodrich","Hodges, Lacy, Wiggins, Paris, Goodrich",101033-101080-201499-201907-203426,TUL,226.0,2,4.0,,5.0,6.0,1.0,2.0,11.0,,1.0,,,,3.0,,,2.0,4.0,2.0,2.0,6.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,2.0,,2.0,2.0,5.0,,,,,,,,2.0,2.0,,1.0,4.0,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,0.5,0.42857142857142855,0.5,0.3333333333333333,0.25,1.0,,1.0,,0.5,1.0,1.0,,,70.08849557522124,23.0,18.5,21.4,18.5,0.16666666666666666,,,,0.5,,,,,,,0.5,0.39647499999999997,0.415375,0.2457,0.14285714285714285,0.2,0.3333333333333333,6.85,23.35,0.2,,,,1.0,2.0,2.0,2.0,3.0,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.3333333333333333,2.0,2.0,2.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-201499-202633-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Candice Wiggins, Liz Cambage, Angel Goodrich","Hodges, Lacy, Wiggins, Cambage, Goodrich",101033-101080-201499-202633-203426,TUL,81.0,1,1.0,-3.0,3.0,3.0,,,6.0,,,,,,,,1.0,,,2.0,,,3.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,106.66666666666666,14.0,13.0,14.0,13.0,,,,,,,0.5,,,,,1.0,0.56535,,,,,,,23.15,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-201499-203017-203400,1611661321,"Roneeka Hodges, Jennifer Lacy, Candice Wiggins, Glory Johnson, Skylar Diggins-Smith","Hodges, Lacy, Wiggins, Johnson, Diggins-Smith",101033-101080-201499-203017-203400,TUL,1613.0,5,27.0,-5.0,47.0,45.0,4.0,6.0,92.0,8.0,15.0,2.0,4.0,1.0,6.0,7.0,4.0,12.0,28.0,12.0,8.0,50.0,55.0,3.0,5.0,9.0,2.0,14.0,1.0,7.0,13.0,4.0,32.0,2.0,5.0,7.0,21.0,1.0,,3.0,6.0,10.0,1.0,,12.0,10.0,,5.0,41.0,4.0,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.6,0.525,0.6,0.5555555555555556,0.6428571428571429,0.3,0.03571428571428571,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.4,,82.13267203967762,17.382978723404257,17.68888888888889,16.595744680851062,16.533333333333335,0.375,0.5333333333333333,0.5333333333333333,0.5,0.15,0.175,0.1,0.8,0.5,,0.25,0.675,0.47928875,0.492875,0.42045,0.1111111111111111,0.15151515151515152,0.18,7.425,23.425,0.0851063829787234,1.0,,2.0,,3.0,10.0,10.0,14.0,10.0,2.0,3.0,,0.375,0.375,0.625,0.6086956521739131,0.6666666666666666,0.6,0.2857142857142857,0.2857142857142857,,0.06,2.0,8.0,8.0,1.0,2.0,0.6,0.3333333333333333,0.4,0.2,4.0,,2.0,,,1.0,6.0,,,3.0,2.0,,18.0,2.0,2.0,6.0,2.0,4.0,2.0,4.0,,1.0,4.0,4.0,,,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,0.5,,0.5,,0.4,,0.5714285714285714,0.3333333333333333,1.0,0.5,0.05,1.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,,,,,0.25,0.25,,1.0,,,1.0,,,,,0.5,0.5,,,,,,,1.0,0.25,,,,,1.0,,,1.0,,,,,,,,1611661321,2013,2013,False
101033-101080-202633-203400-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Liz Cambage, Skylar Diggins-Smith, Angel Goodrich","Hodges, Lacy, Cambage, Diggins-Smith, Goodrich",101033-101080-202633-203400-203426,TUL,93.0,2,2.0,3.0,4.0,4.0,,2.0,8.0,2.0,3.0,2.0,2.0,,,1.0,1.0,2.0,4.0,1.0,,4.0,1.0,2.0,2.0,4.0,,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,,,,1.0,,,2.0,,,,,,0.5,1.0,0.5,1.0,0.4,1.0,0.4,1.0,0.2,,,,0.5,1.0,0.6666666666666666,1.0,,,1.0,123.87096774193547,13.0,10.25,10.25,10.25,0.6,0.6666666666666666,0.6666666666666666,0.5,,0.2,0.2,1.0,1.0,0.5,,0.8,0.48315,0.5855,,,,1.0,5.825,22.2,,,,,,,2.0,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-202653-203400-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Kayla Pedersen, Skylar Diggins-Smith, Angel Goodrich","Hodges, Lacy, Pedersen, Diggins-Smith, Goodrich",101033-101080-202653-203400-203426,TUL,78.0,1,1.0,,2.0,2.0,,,4.0,1.0,1.0,,,,1.0,,,2.0,2.0,,,4.0,4.0,,,,,2.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,4.0,,0.5,0.5,1.0,,1.0,,1.0,,,,,,,,,,,,,73.84615384615384,20.0,19.0,20.0,19.0,0.5,1.0,1.0,1.0,0.5,,,,,,,0.5,0.3933,,,,,,7.55,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
101033-101080-203017-203029-203426,1611661321,"Roneeka Hodges, Jennifer Lacy, Glory Johnson, Riquna Williams, Angel Goodrich","Hodges, Lacy, Johnson, Williams, Goodrich",101033-101080-203017-203029-203426,TUL,640.0,4,11.0,-2.0,20.0,21.0,5.0,3.0,41.0,3.0,7.0,1.0,2.0,3.0,,3.0,2.0,4.0,10.0,3.0,6.0,23.0,25.0,1.0,2.0,3.0,3.0,,,,2.0,,6.0,,1.0,2.0,6.0,2.0,,1.0,2.0,5.0,,1.0,6.0,9.0,,3.0,20.0,5.0,,,0.4,0.5,0.6538461538461539,0.5,0.6470588235294118,0.5,0.23076923076923078,,,,0.16666666666666666,,0.16666666666666666,0.25,,,,92.25,16.05,15.19047619047619,15.2,14.952380952380953,0.5384615384615384,0.42857142857142855,0.42857142857142855,,,0.23076923076923078,0.15384615384615385,1.0,0.5,,0.75,0.7692307692307693,0.5071692307692308,0.6618,0.622775,0.1875,0.23076923076923078,0.13043478260869565,7.49,23.766666666666666,0.25,5.0,,1.0,,4.0,8.0,1.0,4.0,5.0,,4.0,,0.375,0.4,0.5,0.6666666666666666,1.0,,0.3333333333333333,0.3333333333333333,,0.17391304347826086,,1.0,1.0,2.0,4.0,,,,0.07692307692307693,2.0,,1.0,,,,3.0,,,1.0,1.0,1.0,6.0,,1.0,2.0,,2.0,,3.0,,,3.0,3.0,,,,,,1.0,1.0,,,,,1.0,1.0,,,1.0,0.6666666666666666,1.0,,1.0,,0.6,,0.75,,0.75,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,1.0,3.0,,,,,,,1.0,,,,1.0,,,0.5,1.0,0.25,1.0,,,1.0,1.0,,,1.0,,,,,1.0,1.0,,1611661321,2013,2013,False
