EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg2Pct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Charge Fouls Drawn,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
101049-203018-203405-203415-203563,1611661319,"Cathrine Kraayeveld, Shenise Johnson, Kayla Alexander, Chelsea Poppens, Chelsea Hopkins","Kraayeveld, Johnson, Alexander, Poppens, Hopkins",101049-203018-203405-203415-203563,SAN,178.0,1,3.0,4.0,6.0,5.0,11.0,1.0,1.0,1.0,2.0,1.0,10.0,6.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,0.5,0.5,0.9,1.0,0.4,,88.98876404494382,11.666666666666666,21.6,11.666666666666666,21.6,0.2,1.0,1.0,0.8,1.0,0.48518,0.2,0.3333333333333333,22.95,,,2.0,2.0,,1.0,1.0,3.0,3.0,,,,6.0,3.0,1.0,1.0,1.0,3.0,,1.0,,,1.0,,1.0,,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,1.0,0.5,,0.5,1.0,,,,1.0,0.4,1.0,1.0,,0.2,1.0,1.0,1.0,,,8.333333333333334,,,1.0,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
202634-202658-203018-203030-203413,1611661319,"Danielle Adams, Danielle Robinson, Shenise Johnson, Julie Wojta, Davellyn Whyte","Adams, Robinson, Johnson, Wojta, Whyte",202634-202658-203018-203030-203413,SAN,154.0,1,3.0,6.0,6.0,6.0,12.0,,,,,,8.0,2.0,,,,,1.0,1.0,,,,8.0,,,1.0,1.0,,,112.2077922077922,12.5,13.166666666666666,12.5,13.166666666666666,,,,0.5,,0.507825,,,,6.0,,2.0,2.0,,2.0,2.0,4.0,4.0,4.0,,8.0,2.0,,,3.0,,6.0,,1.0,3.0,2.0,1.0,,1.0,1.0,,2.0,2.0,,,,,1.0,1.0,,1.0,1.0,8.0,6.0,,,,1.0,1.0,0.5,1.0,,1.0,1.0,,,,1.0,0.5,1.0,1.0,,0.5,1.0,1.0,,0.507825,1.0,10.125,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,4.0,,,6.0,,,3.0,2.0,,1.0,,,1.0,1.0,,,,,,,,,,,0.75,0.75,,,,1.0,,1.0,,,,,,,,,,1.0,,,,0.5,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
202634-202658-203018-203405-203413,1611661319,"Danielle Adams, Danielle Robinson, Shenise Johnson, Kayla Alexander, Davellyn Whyte","Adams, Robinson, Johnson, Alexander, Whyte",202634-202658-203018-203405-203413,SAN,477.0,3,8.0,-1.0,13.0,15.0,28.0,1.0,1.0,1.0,1.0,9.0,14.0,15.0,3.0,1.0,1.0,,5.0,8.0,9.0,10.0,3.0,10.0,1.0,1.0,0.3125,0.5,0.125,,84.52830188679245,20.076923076923077,14.4,17.692307692307693,14.266666666666667,0.125,1.0,1.0,0.375,1.0,0.41179375,0.2727272727272727,0.3,24.3,7.0,7.0,,2.0,1.0,1.0,4.0,1.0,7.0,3.0,5.0,5.0,2.0,,,,,,2.0,3.0,,,1.0,1.0,1.0,3.0,,4.0,3.0,,,3.0,1.0,,,,,,5.0,7.0,1.0,2.0,,0.14285714285714285,0.4166666666666667,0.25,0.6,0.6666666666666666,0.625,1.0,0.3333333333333333,1.0,1.0,,0.25,,,0.125,0.5,0.25,0.25,,0.5096999999999999,0.35714285714285715,10.528571428571428,0.5384615384615384,3.0,,,1.0,,,3.0,3.0,,1.0,,0.6,,0.6,0.5,,,,,0.3266,,,,2.0,,,,,,,,,4.0,4.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.14285714285714285,0.5,,,1.0,,,0.25,,,,,,,,,,,0.6666666666666666,,,,,,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,1611661319,2013,2013,True
202634-203018-203405-203415-203563,1611661319,"Danielle Adams, Shenise Johnson, Kayla Alexander, Chelsea Poppens, Chelsea Hopkins","Adams, Johnson, Alexander, Poppens, Hopkins",202634-203018-203405-203415-203563,SAN,110.0,1,2.0,2.0,3.0,3.0,6.0,,1.0,,1.0,1.0,5.0,3.0,,1.0,,,1.0,2.0,1.0,1.0,1.0,5.0,,,0.5,0.625,0.25,,78.54545454545455,16.666666666666668,20.0,14.333333333333334,19.0,0.25,,,0.75,,0.5002,0.25,0.3333333333333333,23.0,,,2.0,2.0,,,1.0,2.0,3.0,,,,2.0,,,1.0,,2.0,1.0,,,,,,,,,,,2.0,1.0,2.0,,,,,,,,,,,,0.6666666666666666,,,,0.5,0.5,,,,0.5,,0.5,1.0,1.0,,0.25,,,,,,8.1,,1.0,,,1.0,,1.0,,1.0,,,1.0,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100342-100396-100952-202634-203413,1611661319,"Becky Hammon, DeLisha Milton-Jones, Jia Perkins, Danielle Adams, Davellyn Whyte","Hammon, Milton-Jones, Perkins, Adams, Whyte",100342-100396-100952-202634-203413,SAN,84.0,1,1.0,-4.0,4.0,4.0,8.0,,1.0,,1.0,,,4.0,,1.0,,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,137.14285714285714,11.5,9.5,11.5,7.0,0.3333333333333333,,,0.6666666666666666,,0.44025000000000003,,,24.1,,2.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100937-100952-202251-202658,1611661319,"DeLisha Milton-Jones, Shameka Christon, Jia Perkins, Jayne Appel Marinelli, Danielle Robinson","Milton-Jones, Christon, Perkins, Appel Marinelli, Robinson",100396-100937-100952-202251-202658,SAN,3295.0,7,55.0,6.0,99.0,99.0,198.0,2.0,15.0,3.0,16.0,5.0,94.0,88.0,,15.0,2.0,1.0,39.0,53.0,22.0,7.0,2.0,86.0,0.1875,0.1875,0.478494623655914,0.4895833333333333,0.17204301075268819,0.5,86.53110773899849,16.07070707070707,17.21212121212121,15.191919191919192,16.161616161616163,0.16129032258064516,0.13333333333333333,0.14285714285714285,0.5913978494623656,0.13333333333333333,0.49073817204301073,0.02127659574468085,0.02564102564102564,23.48125,9.0,6.0,25.0,39.0,16.0,8.0,22.0,40.0,77.0,4.0,3.0,10.0,32.0,9.0,3.0,27.0,2.0,57.0,8.0,30.0,13.0,4.0,9.0,,7.0,10.0,2.0,19.0,3.0,7.0,3.0,20.0,2.0,9.0,7.0,1.0,9.0,5.0,10.0,9.0,,2.0,1.0,0.5194805194805194,0.7142857142857143,0.47368421052631576,0.75,0.6153846153846154,0.7169811320754716,0.6923076923076923,0.8571428571428571,0.75,0.5454545454545454,0.5555555555555556,0.41935483870967744,0.6410256410256411,0.7142857142857143,0.17204301075268819,0.23655913978494625,0.36363636363636365,0.36363636363636365,1.0,0.50582,0.10638297872340426,8.024675324675325,0.09090909090909091,10.0,1.0,,9.0,2.0,2.0,12.0,14.0,2.0,5.0,2.0,0.3333333333333333,0.15384615384615385,0.2857142857142857,0.5384615384615384,0.15384615384615385,,0.010752688172043012,,0.5674,4.0,6.0,1.0,2.0,7.0,,,2.0,1.0,1.0,4.0,,,8.0,2.0,1.0,1.0,48.0,,6.0,24.0,19.0,,5.0,,2.0,9.0,1.0,,,1.0,4.0,,1.0,,,,1.0,0.6,0.6,,1.0,0.4444444444444444,0.5,0.36363636363636365,0.7,0.36363636363636365,0.07792207792207792,0.10256410256410256,0.125,,0.14285714285714285,0.3333333333333333,1.0,0.047619047619047616,0.76,0.4375,0.5,,0.625,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.4,0.5,,0.2,1.0,,0.0851063829787234,1.0,1.0,0.0625,,4.0,1.0,1.0,,0.06666666666666667,1.0,1.0,1.0,,,0.75,,,,,,,,,,1611661319,2013,2013,True
100396-100937-100952-202658-203018,1611661319,"DeLisha Milton-Jones, Shameka Christon, Jia Perkins, Danielle Robinson, Shenise Johnson","Milton-Jones, Christon, Perkins, Robinson, Johnson",100396-100937-100952-202658-203018,SAN,344.0,3,6.0,12.0,13.0,12.0,25.0,1.0,2.0,2.0,4.0,7.0,23.0,11.0,,2.0,1.0,,4.0,5.0,6.0,9.0,2.0,21.0,0.5,0.5,0.8888888888888888,0.8846153846153846,0.4444444444444444,,104.65116279069767,13.461538461538462,14.083333333333334,13.461538461538462,13.666666666666666,0.2222222222222222,0.5,0.5,1.0,0.5,0.6048722222222223,0.2,0.3333333333333333,23.775,11.0,4.0,5.0,5.0,,,,5.0,5.0,4.0,7.0,18.0,4.0,6.0,2.0,5.0,1.0,12.0,1.0,3.0,2.0,1.0,1.0,,1.0,1.0,,2.0,2.0,2.0,1.0,2.0,3.0,,,,,,18.0,11.0,,3.0,1.0,1.0,0.8181818181818182,0.5,0.75,1.0,0.8,1.0,,0.6666666666666666,1.0,,0.5555555555555556,1.0,1.0,,,,,1.0,0.6021,0.782608695652174,1.26,0.8461538461538461,1.0,2.0,,1.0,,,,1.0,,1.0,,,,,,,,0.2222222222222222,,0.6552,1.0,1.0,4.0,4.0,,2.0,,,,1.0,1.0,,,2.0,4.0,1.0,3.0,6.0,2.0,,3.0,3.0,,,1.0,,1.0,,,,,,,1.0,,,,,0.6,0.75,,0.3333333333333333,1.0,1.0,1.0,0.7857142857142857,1.0,,,,0.5,,,,,0.6,,,,,1.0,1.0,,,,0.5714285714285714,1.0,0.2857142857142857,0.14285714285714285,,,0.08695652173913043,,,,,,1.0,1.0,,,0.5,0.5,1.0,,,,,,,,1.0,0.5,,,,1611661319,2013,2013,True
100396-100937-202251-203018-203413,1611661319,"DeLisha Milton-Jones, Shameka Christon, Jayne Appel Marinelli, Shenise Johnson, Davellyn Whyte","Milton-Jones, Christon, Appel Marinelli, Johnson, Whyte",100396-100937-202251-203018-203413,SAN,149.0,1,2.0,,4.0,4.0,8.0,,,,,2.0,4.0,4.0,,,,,1.0,2.0,1.0,2.0,1.0,2.0,,,0.3333333333333333,0.5,,,77.31543624161074,18.0,19.25,15.5,19.25,,,,0.3333333333333333,,0.5021666666666667,0.25,0.25,,,,1.0,1.0,,,2.0,1.0,3.0,,,,,,,1.0,,2.0,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,,1.0,1.0,,,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,,,,,,12.366666666666667,,1.0,,,,,,1.0,1.0,,,1.0,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,,2.0,2.0,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-100952-202634-202658-203405,1611661319,"DeLisha Milton-Jones, Jia Perkins, Danielle Adams, Danielle Robinson, Kayla Alexander","Milton-Jones, Perkins, Adams, Robinson, Alexander",100396-100952-202634-202658-203405,SAN,31.0,1,1.0,2.0,2.0,1.0,3.0,,,,,2.0,2.0,,,,,,,,1.0,2.0,1.0,2.0,,,,1.0,,,139.3548387096774,5.5,20.0,5.5,20.0,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-101049-202251-202658-203018,1611661319,"DeLisha Milton-Jones, Cathrine Kraayeveld, Jayne Appel Marinelli, Danielle Robinson, Shenise Johnson","Milton-Jones, Kraayeveld, Appel Marinelli, Robinson, Johnson",100396-101049-202251-202658-203018,SAN,68.0,1,1.0,,1.0,2.0,3.0,,,,,,2.0,2.0,,,,,,1.0,1.0,,,,,,0.5,0.5,,,63.529411764705884,29.0,19.5,24.0,19.5,,,,0.5,,0.5682,,,,,,,1.0,1.0,,,1.0,2.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,0.5,,,,,,,4.85,,1.0,,,1.0,,,1.0,1.0,,,,1.0,,1.0,,,,,,0.4218,,,,,1.0,,,,,,1.0,,,2.0,,,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100396-202251-202634-202658-203018,1611661319,"DeLisha Milton-Jones, Jayne Appel Marinelli, Danielle Adams, Danielle Robinson, Shenise Johnson","Milton-Jones, Appel Marinelli, Adams, Robinson, Johnson",100396-202251-202634-202658-203018,SAN,220.0,2,4.0,9.0,7.0,8.0,15.0,,,1.0,1.0,4.0,13.0,4.0,,,,,3.0,3.0,4.0,4.0,2.0,13.0,1.0,1.0,0.9,0.9285714285714286,0.2,,98.18181818181819,12.571428571428571,16.5,12.571428571428571,14.375,,,,1.0,,0.66311,0.2857142857142857,0.3333333333333333,24.8,,,3.0,4.0,,,,3.0,4.0,,,,4.0,3.0,1.0,2.0,,5.0,1.0,2.0,1.0,,,,,,,,,1.0,,1.0,,2.0,1.0,1.0,2.0,1.0,,,,,1.0,0.75,,,0.6666666666666666,0.5,0.6,1.0,,,0.5,0.5,0.8,0.75,0.75,,,,,,,,1.275,,,1.0,,,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,1611661319,2013,2013,True
100396-202634-202658-203018-203413,1611661319,"DeLisha Milton-Jones, Danielle Adams, Danielle Robinson, Shenise Johnson, Davellyn Whyte","Milton-Jones, Adams, Robinson, Johnson, Whyte",100396-202634-202658-203018-203413,SAN,590.0,7,10.0,9.0,19.0,19.0,38.0,1.0,5.0,1.0,5.0,2.0,25.0,16.0,,4.0,1.0,,9.0,12.0,2.0,2.0,1.0,21.0,0.2,0.25,0.575,0.5952380952380952,0.25,,92.7457627118644,14.31578947368421,16.736842105263158,14.210526315789474,15.894736842105264,0.25,0.2,0.2,0.5,0.25,0.46377368421052634,0.047619047619047616,0.0625,27.72,5.0,9.0,2.0,5.0,3.0,6.0,7.0,10.0,15.0,3.0,,4.0,10.0,3.0,1.0,6.0,1.0,13.0,3.0,6.0,1.0,1.0,,1.0,,2.0,,2.0,1.0,1.0,,3.0,,2.0,2.0,,2.0,1.0,4.0,5.0,,,1.0,0.6666666666666666,0.4,,0.8571428571428571,1.0,0.9,0.75,,1.0,1.0,0.5,0.25,0.4,0.6666666666666666,0.15,0.35,0.8571428571428571,0.8571428571428571,1.0,0.4811125,0.16,9.613333333333333,0.2631578947368421,2.0,,,3.0,,,3.0,3.0,,,,0.6,,0.375,1.0,,,,,0.6718999999999999,2.0,3.0,,1.0,2.0,,,,,2.0,2.0,,,4.0,2.0,,2.0,10.0,4.0,2.0,5.0,,1.0,4.0,,,,1.0,,,,,1.0,,,,,,0.5,0.625,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.13333333333333333,0.4,,,0.6666666666666666,,,,,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,1.0,0.6666666666666666,,,,0.2,,,0.4,,,0.16,,,,,,,,,,,,,,,,,,,,,,1.0,,,1611661319,2013,2013,True
100937-100952-202251-202658-203405,1611661319,"Shameka Christon, Jia Perkins, Jayne Appel Marinelli, Danielle Robinson, Kayla Alexander","Christon, Perkins, Appel Marinelli, Robinson, Alexander",100937-100952-202251-202658-203405,SAN,141.0,1,2.0,,3.0,4.0,7.0,,,,,,2.0,2.0,,,,,1.0,2.0,1.0,,,2.0,,,0.3333333333333333,0.3333333333333333,,,71.48936170212765,30.666666666666668,12.25,25.333333333333332,12.25,,,,,,0.3631333333333333,,,,,,,,2.0,1.0,1.0,1.0,3.0,,,,,,,1.0,,2.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,,1.0,1.0,,,,1.0,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,7.866666666666667,,1.0,,,,,,1.0,1.0,1.0,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202251-203018-203405,1611661319,"Shameka Christon, Jia Perkins, Jayne Appel Marinelli, Shenise Johnson, Kayla Alexander","Christon, Perkins, Appel Marinelli, Johnson, Alexander",100937-100952-202251-203018-203405,SAN,101.0,1,2.0,,3.0,4.0,7.0,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,99.8019801980198,14.0,14.75,12.0,14.0,,,,,,0.334275,,,,3.0,4.0,,,4.0,,,,4.0,4.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,0.6666666666666666,,0.6666666666666666,,1.0,0.5,,,,,,1.0,,,,,0.334275,,7.6,1.0,1.0,,,1.0,,,1.0,1.0,,,,0.25,,0.25,,,,,,0.3365,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202251-203405-203563,1611661319,"Shameka Christon, Jia Perkins, Jayne Appel Marinelli, Kayla Alexander, Chelsea Hopkins","Christon, Perkins, Appel Marinelli, Alexander, Hopkins",100937-100952-202251-203405-203563,SAN,167.0,1,3.0,8.0,5.0,5.0,10.0,2.0,2.0,2.0,3.0,2.0,12.0,4.0,3.0,2.0,2.0,,1.0,4.0,2.0,3.0,2.0,8.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.75,0.42857142857142855,,86.22754491017965,16.2,17.2,12.2,15.0,0.2857142857142857,1.0,1.0,0.8571428571428571,1.0,0.5306071428571428,0.25,0.4,24.0,3.0,4.0,2.0,3.0,1.0,,,2.0,4.0,1.0,,5.0,4.0,3.0,1.0,1.0,1.0,3.0,,1.0,1.0,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,5.0,3.0,,,0.5,0.5,0.8333333333333334,,1.0,,1.0,,,1.0,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.14285714285714285,,,,0.5,0.5616666666666666,0.4166666666666667,4.425,0.6,1.0,1.0,,1.0,1.0,,2.0,3.0,,,,1.0,,0.6666666666666666,,,,0.14285714285714285,,0.505525,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,4.0,1.0,1.0,2.0,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,1.0,0.5,,1.0,0.75,0.8333333333333334,0.6666666666666666,,,,1.0,1.0,1.0,,,,,,,,0.5,,0.5,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202634-203018-203405,1611661319,"Shameka Christon, Jia Perkins, Danielle Adams, Shenise Johnson, Kayla Alexander","Christon, Perkins, Adams, Johnson, Alexander",100937-100952-202634-203018-203405,SAN,870.0,4,14.0,-3.0,27.0,25.0,52.0,1.0,6.0,3.0,12.0,2.0,19.0,22.0,,6.0,1.0,,8.0,15.0,4.0,3.0,1.0,15.0,0.25,0.25,0.3148148148148148,0.3392857142857143,0.4444444444444444,,86.06896551724138,17.925925925925927,15.44,16.296296296296298,14.8,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.7407407407407407,0.16666666666666666,0.5136537037037038,0.03571428571428571,0.0625,22.96666666666667,3.0,3.0,3.0,8.0,2.0,,5.0,4.0,15.0,1.0,2.0,2.0,2.0,9.0,3.0,6.0,1.0,15.0,2.0,6.0,3.0,2.0,4.0,,3.0,2.0,1.0,6.0,1.0,1.0,,3.0,,,,,1.0,,2.0,3.0,,,1.0,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.6,0.4,0.5333333333333333,0.5,0.25,1.0,0.4,,0.2962962962962963,0.375,0.42857142857142855,0.07407407407407407,0.18518518518518517,,,1.0,0.513,0.10526315789473684,7.5600000000000005,0.1111111111111111,6.0,6.0,,4.0,2.0,3.0,4.0,7.0,1.0,1.0,,0.36363636363636365,0.3333333333333333,0.35,0.4,0.2,0.5,0.2222222222222222,,0.635025,2.0,3.0,,,1.0,1.0,,2.0,,,2.0,,,4.0,,,1.0,6.0,2.0,1.0,3.0,2.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,1.0,1.0,,0.75,1.0,,,0.5,,0.3333333333333333,,0.3333333333333333,0.06666666666666667,0.125,,,0.4,,,0.05263157894736842,0.6666666666666666,0.5,0.5,1.0,,0.5,0.6666666666666666,0.3333333333333333,,,,,0.5,,,,0.21052631578947367,,,,,,2.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,,0.5,,,1.0,1.0,,,,,,1611661319,2013,2013,True
