EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyFG2A,Corner3Assists,BadPassSteals,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,DefCorner3ReboundPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Technical Free Throw Trips,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
1628282-1628899-201919-203849-204333,1611661322,"Sydney Wiese, Myisha Hines-Allen, Shavonte Zellous, Theresa Plaisance, Natasha Cloud","Wiese, Hines-Allen, Zellous, Plaisance, Cloud",1628282-1628899-201919-203849-204333,WAS,371.0,2,6.0,5.0,12.0,10.0,6.0,,22.0,2.0,4.0,,1.0,1.0,2.0,1.0,1.0,,,3.0,7.0,1.0,2.0,12.0,7.0,,,5.0,6.0,,,3.0,1.0,1.0,3.0,,3.0,,1.0,6.0,3.0,2.0,5.0,8.0,,,1.0,,,,,,8.0,5.0,6.0,,1.0,1.0,,0.5,,0.5,0.42857142857142855,0.5,0.3333333333333333,0.5,0.4166666666666667,0.2222222222222222,0.6666666666666666,0.75,0.7142857142857143,,0.6666666666666666,85.39083557951483,,18.583333333333332,14.8,16.166666666666668,13.2,0.4444444444444444,0.5,0.5,0.1111111111111111,,,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,,,,0.6666666666666666,1.0,0.4926944444444444,0.5191,0.4166666666666667,7.757142857142857,25.5,0.5,,1.0,3.0,,,0.6666666666666666,0.1111111111111111,,,,,1.0,2.0,1.0,3.0,3.0,4.0,6.0,1.0,3.0,,,1.0,2.0,1.0,,,2.0,1.0,4.0,1.0,,,2.0,,,3.0,,3.0,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,2.0,,,,1.0,,0.3333333333333333,0.75,0.6666666666666666,,,,,0.5,,0.75,,0.6,1.0,,1.0,,,,,1.0,,,,,0.5,0.6666666666666666,0.5,0.555525,0.18181818181818182,0.2222222222222222,0.3333333333333333,1.0,1.0,,0.5,1.0,,,,,,1.0,0.5,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-201919-202250-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Shavonte Zellous, Tina Charles, Natasha Cloud","Walker-Kimbrough, Atkins, Zellous, Charles, Cloud",1628278-1628878-201919-202250-204333,WAS,399.0,2,7.0,-7.0,11.0,13.0,2.0,3.0,24.0,2.0,2.0,,1.0,,2.0,,1.0,,,2.0,5.0,1.0,2.0,8.0,15.0,,,,2.0,2.0,3.0,,1.0,,1.0,1.0,2.0,,,5.0,1.0,4.0,6.0,9.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,,8.0,,2.0,1.0,0.5,0.5,1.0,0.5,,0.5,0.4,0.5,,0.5,,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,86.61654135338345,1.0,20.454545454545453,13.384615384615385,18.0,13.384615384615385,0.2857142857142857,1.0,1.0,0.14285714285714285,,,0.2857142857142857,,,,0.14285714285714285,,,,,,0.5714285714285714,,0.44945714285714283,0.3716,,9.059999999999999,26.45,0.18181818181818182,1.0,1.0,1.0,1.0,,,0.14285714285714285,1.0,1.0,1.0,2.0,7.0,7.0,,1.0,,2.0,2.0,,2.0,,,,,,,,,,,,,,1.0,,,2.0,1.0,3.0,,,,,,,,2.0,1.0,3.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,0.6666666666666666,,0.6666666666666666,,1.0,0.5,,,1.0,,0.5,,,,,,,,,0.125,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1611661322,2021,2021,True
1628878-1629484-201507-201919-202250,1611661322,"Ariel Atkins, Megan Gustafson, Leilani Mitchell, Shavonte Zellous, Tina Charles","Atkins, Gustafson, Mitchell, Zellous, Charles",1628878-1629484-201507-201919-202250,WAS,549.0,3,9.0,1.0,21.0,18.0,5.0,5.0,39.0,1.0,4.0,3.0,6.0,1.0,6.0,2.0,5.0,,,5.0,16.0,2.0,6.0,17.0,16.0,,,3.0,4.0,6.0,6.0,,5.0,2.0,2.0,2.0,4.0,2.0,1.0,10.0,1.0,6.0,7.0,11.0,2.0,,4.0,2.0,1.0,2.0,1.0,,17.0,3.0,5.0,,0.4,0.4,1.0,0.3333333333333333,,0.3333333333333333,0.3125,0.36363636363636365,0.2,0.3695652173913043,0.25,0.2727272727272727,0.8571428571428571,1.0,0.875,0.6666666666666666,1.0,102.29508196721311,0.5,14.238095238095237,13.88888888888889,13.380952380952381,13.38888888888889,0.18181818181818182,0.25,0.25,0.2727272727272727,0.5,0.5,0.2727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.22727272727272727,0.4,0.4,1.0,,,0.45454545454545453,0.4,0.45676136363636366,0.44096,0.17647058823529413,8.7875,24.849999999999998,0.23809523809523808,,1.0,5.0,,2.0,,0.045454545454545456,,,,,,1.0,,1.0,1.0,2.0,2.0,1.0,4.0,,2.0,,1.0,,,3.0,,,,1.0,,,,1.0,2.0,2.0,,4.0,1.0,1.0,1.0,,,,,,,2.0,,,,,1.0,1.0,,,,1.0,,1.0,,0.2,,,,,,,1.0,,0.18181818181818182,0.6666666666666666,0.2857142857142857,,0.6666666666666666,,0.5,1.0,1.0,0.07142857142857142,,0.3333333333333333,0.6666666666666666,,,,0.2,,0.5352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-1628899-203849-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Myisha Hines-Allen, Theresa Plaisance, Natasha Cloud","Walker-Kimbrough, Atkins, Hines-Allen, Plaisance, Cloud",1628278-1628878-1628899-203849-204333,WAS,892.0,2,15.0,12.0,26.0,26.0,,,52.0,5.0,6.0,1.0,1.0,4.0,7.0,2.0,5.0,,,10.0,14.0,2.0,5.0,28.0,16.0,,,,10.0,10.0,3.0,3.0,5.0,2.0,5.0,1.0,6.0,1.0,1.0,13.0,7.0,5.0,14.0,18.0,2.0,1.0,4.0,,,,,1.0,26.0,,,,0.5,0.5,0.5,0.4,,0.4,0.7142857142857143,0.6842105263157895,,0.7,,0.2631578947368421,1.0,1.0,1.0,1.0,1.0,83.94618834080717,,17.807692307692307,16.5,16.846153846153847,16.5,0.3157894736842105,0.8333333333333334,1.0,0.05263157894736842,1.0,1.0,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.25,0.2631578947368421,0.4,0.4,0.5,,,0.5789473684210527,0.4,0.4639657894736842,,,10.435714285714285,25.7,,,,,,1.0,1.0,,,,,1.0,5.0,10.0,1.0,2.0,,4.0,4.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,2.0,,,1.0,3.0,1.0,2.0,1.0,2.0,4.0,1.0,5.0,3.0,3.0,2.0,,1.0,1.0,,2.0,,1.0,,,,,1.0,2.0,,,,,1.0,,0.5,0.5,0.07142857142857142,0.16666666666666666,,,0.5,1.0,0.25,0.6666666666666666,0.42857142857142855,,,0.3333333333333333,0.6666666666666666,,1.0,0.16666666666666666,0.6,1.0,0.5,1.0,1.0,0.5,,,0.55485,0.1,0.13333333333333333,0.07142857142857142,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,1611661322,2021,2021,True
1628282-201507-201919-203849-204333,1611661322,"Sydney Wiese, Leilani Mitchell, Shavonte Zellous, Theresa Plaisance, Natasha Cloud","Wiese, Mitchell, Zellous, Plaisance, Cloud",1628282-201507-201919-203849-204333,WAS,356.0,3,6.0,7.0,12.0,10.0,4.0,2.0,22.0,2.0,3.0,2.0,3.0,2.0,4.0,,1.0,,,6.0,10.0,1.0,2.0,15.0,8.0,1.0,1.0,9.0,8.0,4.0,3.0,,1.0,,4.0,1.0,5.0,,1.0,11.0,3.0,2.0,5.0,8.0,,,1.0,1.0,,1.0,1.0,,13.0,9.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0.5,0.6,0.625,1.125,0.625,1.125,0.16666666666666666,1.0,1.0,1.0,,1.0,88.98876404494382,1.0,14.916666666666666,17.7,13.666666666666666,17.7,0.25,0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,0.08333333333333333,,,,,,0.4166666666666667,,0.44323333333333337,0.42265,0.6,10.14,24.0,0.3333333333333333,1.0,1.0,3.0,1.0,,1.0,0.08333333333333333,1.0,1.0,1.0,,,3.0,,,,3.0,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,2.0,3.0,,,2.0,1.0,1.0,2.0,,3.0,,3.0,2.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,,1.0,,0.5,1.0,0.6,1.0,1.0,,1.0,,1.0,,1.0,0.5,0.6666666666666666,0.5,1.0,0.3333333333333333,0.25,1.0,0.55915,,,0.13333333333333333,,,,,,,1.0,,0.25,,,,,,1.0,,,1.0,,,,,,,,,,1611661322,2021,2021,True
1628878-1628899-201507-203849-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Leilani Mitchell, Theresa Plaisance, Natasha Cloud","Atkins, Hines-Allen, Mitchell, Plaisance, Cloud",1628878-1628899-201507-203849-204333,WAS,349.0,4,6.0,13.0,10.0,10.0,2.0,2.0,20.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,4.0,,1.0,5.0,7.0,3.0,6.0,20.0,7.0,,1.0,3.0,6.0,4.0,9.0,,4.0,2.0,3.0,3.0,6.0,2.0,1.0,15.0,4.0,1.0,6.0,9.0,1.0,,1.0,,,,,,15.0,3.0,2.0,,0.6,0.75,1.0,0.5,,0.5,0.7142857142857143,0.7307692307692307,0.3333333333333333,0.7692307692307693,0.5,0.46153846153846156,1.0,1.0,1.0,1.0,1.0,82.52148997134671,,17.4,17.5,16.9,17.5,0.07692307692307693,1.0,1.0,0.38461538461538464,0.6,0.75,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.5,0.5,1.0,0.3333333333333333,,0.5384615384615384,0.5,0.4966153846153846,0.28328333333333333,0.15,7.242857142857143,25.516666666666666,0.2,1.0,2.0,2.0,1.0,1.0,,0.15384615384615385,0.5,0.5,1.0,,1.0,2.0,,1.0,1.0,4.0,2.0,,2.0,,,,,1.0,1.0,1.0,1.0,,5.0,1.0,2.0,1.0,,2.0,1.0,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,,,1.0,0.5,1.25,1.25,0.14285714285714285,,0.2,,0.5,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,0.6666666666666666,,,,0.5,,,0.6067,0.15384615384615385,0.2857142857142857,0.25,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1628878-1630118-202250-204333,1611661322,"Erica McCall, Ariel Atkins, Stella Johnson, Tina Charles, Natasha Cloud","McCall, Atkins, Johnson, Charles, Cloud",1628286-1628878-1630118-202250-204333,WAS,352.0,1,6.0,6.0,11.0,12.0,11.0,,23.0,,,,2.0,,,1.0,3.0,1.0,3.0,,2.0,2.0,4.0,10.0,4.0,2.0,4.0,10.0,,,6.0,,3.0,1.0,,2.0,2.0,1.0,,6.0,2.0,5.0,7.0,8.0,1.0,,2.0,,,,,,8.0,10.0,11.0,,,,1.0,0.5,0.5,0.5,,0.5,0.5,0.625,0.625,0.6666666666666666,0.8333333333333334,0.4,0.6363636363636364,0.75,0.25,94.0909090909091,,11.636363636363637,18.666666666666668,11.636363636363637,16.916666666666668,,,,0.3333333333333333,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4854083333333334,0.4854083333333334,1.0,9.3,24.35,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,4.0,3.0,4.0,,1.0,,,,,,,,,2.0,2.0,,,1.0,,,,1.0,,1.0,,2.0,,,2.0,,1.0,,4.0,,,1.0,,1.0,,,,2.0,,,,,,,,1.0,0.5,,0.5,,0.5,,0.5,,0.25,,0.5,,,,,,,,,,,,,,,0.25,0.5,0.2,,,,,,,1.0,,0.16666666666666666,,,,,,1.0,,,1.0,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1629484-201919-204333,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Megan Gustafson, Shavonte Zellous, Natasha Cloud","Walker-Kimbrough, Wiese, Gustafson, Zellous, Cloud",1628278-1628282-1629484-201919-204333,WAS,64.0,1,1.0,,2.0,3.0,,3.0,5.0,1.0,3.0,,,,,,,,,1.0,3.0,,,2.0,2.0,,,,2.0,,,,,,1.0,,1.0,,,2.0,,,,2.0,1.0,,,,,,,,2.0,,,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,112.5,,9.5,15.0,7.5,15.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,1.0,,0.5584,,,2.533333333333333,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,2.0,,2.0,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,0.5391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1628878-201507-203849,1611661322,"Sydney Wiese, Erica McCall, Ariel Atkins, Leilani Mitchell, Theresa Plaisance","Wiese, McCall, Atkins, Mitchell, Plaisance",1628282-1628286-1628878-201507-203849,WAS,71.0,2,1.0,5.0,3.0,3.0,1.0,,6.0,2.0,2.0,1.0,1.0,,,,1.0,,1.0,3.0,3.0,,1.0,7.0,2.0,,1.0,3.0,,6.0,,,1.0,,,,,,,,,2.0,2.0,4.0,,,1.0,1.0,1.0,1.0,1.0,,2.0,3.0,1.0,,,,,,,,1.0,0.75,0.5,0.875,0.75,0.25,1.0,,1.0,1.0,,121.69014084507042,1.0,7.666666666666667,16.0,6.666666666666667,16.0,0.5,1.0,1.0,0.25,1.0,1.0,,,,,0.25,,,,0.5,,0.75,,0.561175,0.5215,0.42857142857142855,3.1333333333333333,24.4,0.3333333333333333,,,1.0,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,1.0,1.0,,2.0,2.0,,1.0,5.0,1.0,4.0,,,,1.0,,,2.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.25,,,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,1.0,,,0.5,1.0,0.6862,0.25,0.3333333333333333,0.7142857142857143,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-201507-202250-204333,1611661322,"Sydney Wiese, Erica McCall, Leilani Mitchell, Tina Charles, Natasha Cloud","Wiese, McCall, Mitchell, Charles, Cloud",1628282-1628286-201507-202250-204333,WAS,604.0,4,10.0,5.0,23.0,22.0,10.0,1.0,45.0,4.0,9.0,1.0,3.0,,1.0,2.0,3.0,1.0,1.0,5.0,13.0,3.0,4.0,25.0,20.0,2.0,2.0,11.0,6.0,4.0,9.0,,3.0,2.0,3.0,3.0,6.0,2.0,,15.0,3.0,5.0,8.0,9.0,3.0,,5.0,,,,,,22.0,11.0,10.0,,0.6,0.6,1.0,0.75,1.0,0.75,0.38461538461538464,0.5588235294117647,0.6666666666666666,0.6578947368421053,0.7857142857142857,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,107.28476821192054,,12.695652173913043,14.181818181818182,12.478260869565217,14.181818181818182,0.5294117647058824,0.4444444444444444,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.058823529411764705,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,1.0,0.7647058823529411,0.6666666666666666,0.5605,0.45776666666666666,0.44,4.023076923076923,24.85,0.43478260869565216,1.0,1.0,4.0,1.0,3.0,1.0,0.058823529411764705,1.0,1.0,1.0,2.0,3.0,5.0,1.0,6.0,3.0,7.0,7.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,3.0,1.0,,1.0,3.0,,,1.0,,1.0,,2.0,1.0,,1.0,,1.0,,3.0,2.0,,,,,,1.0,3.0,4.0,,,,1.0,,0.25,1.5,1.5,0.07692307692307693,0.1111111111111111,,,0.4,,0.14285714285714285,,0.125,0.2,,,,,,,0.75,,,,,1.0,0.16666666666666666,1.0,0.38985,0.2222222222222222,0.2857142857142857,0.12,1.0,1.0,,1.0,1.0,1.0,1.0,,0.16666666666666666,,,,,,1.0,,,1.0,,,,,,,,,,1611661322,2021,2021,True
1629506-201507-202250-203849-204333,1611661322,"Kiara Leslie, Leilani Mitchell, Tina Charles, Theresa Plaisance, Natasha Cloud","Leslie, Mitchell, Charles, Plaisance, Cloud",1629506-201507-202250-203849-204333,WAS,273.0,2,5.0,-6.0,10.0,10.0,5.0,6.0,20.0,,,3.0,4.0,,2.0,,2.0,,1.0,3.0,6.0,,3.0,8.0,14.0,,1.0,2.0,4.0,2.0,,,2.0,,2.0,,2.0,,,4.0,,,,1.0,1.0,,5.0,,,,,1.0,8.0,2.0,5.0,3.0,0.6666666666666666,0.6666666666666666,,,,,0.5,0.3333333333333333,0.2,0.4444444444444444,0.2,0.3333333333333333,,,,,,105.4945054945055,,17.1,10.2,16.5,10.2,,,,0.4444444444444444,0.75,0.75,0.2222222222222222,,,,0.2222222222222222,,,,0.2,,0.3333333333333333,,0.38778333333333337,0.30599,0.25,11.416666666666666,24.5,0.5,,1.0,4.0,,1.0,,0.1111111111111111,,,,,1.0,3.0,,2.0,,2.0,2.0,,1.0,,,,,,,,,,,1.0,,,,2.0,1.0,,,1.0,,2.0,2.0,,,,,1.0,1.0,1.0,1.0,,,,,,2.0,2.0,,,,,,0.25,,,,,,,0.6666666666666666,,,0.5,0.2,,,,,1.0,,,,0.6666666666666666,,,,,,,,0.2222222222222222,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628286-1628878-1629484-204333,1611661322,"Shatori Walker-Kimbrough, Erica McCall, Ariel Atkins, Megan Gustafson, Natasha Cloud","Walker-Kimbrough, McCall, Atkins, Gustafson, Cloud",1628278-1628286-1628878-1629484-204333,WAS,147.0,1,2.0,-2.0,5.0,4.0,,,9.0,2.0,2.0,1.0,1.0,,1.0,,,,,3.0,4.0,,,7.0,9.0,,,,2.0,4.0,,,,,1.0,,1.0,,,2.0,,,,,,,2.0,,,,,,7.0,,,,0.3333333333333333,0.3333333333333333,,,,,0.75,0.75,,0.875,,,,,,,,88.16326530612244,,14.2,19.0,14.2,18.5,0.5,1.0,1.0,0.25,1.0,1.0,0.25,,,,,,,,,,0.5,,0.540475,,,9.325,,,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-1629484-202250-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Megan Gustafson, Tina Charles, Natasha Cloud","Walker-Kimbrough, Atkins, Gustafson, Charles, Cloud",1628278-1628878-1629484-202250-204333,WAS,796.0,2,13.0,23.0,26.0,27.0,,,53.0,4.0,5.0,1.0,1.0,1.0,4.0,6.0,10.0,,,6.0,10.0,10.0,15.0,45.0,22.0,,,,8.0,4.0,30.0,,10.0,6.0,4.0,10.0,14.0,6.0,,38.0,4.0,3.0,7.0,10.0,7.0,2.0,5.0,,,,,,40.0,,,,0.6666666666666666,0.8,1.0,0.6666666666666666,,0.6666666666666666,0.6,0.84,,0.8653846153846154,,0.6,0.75,0.6666666666666666,0.7,0.75,0.75,95.87939698492461,,12.653846153846153,17.296296296296298,12.5,17.074074074074073,0.2,0.8,0.8,0.04,1.0,1.0,0.16,0.25,0.25,,0.4,0.6,0.6,1.0,,,0.8,0.6,0.573598,,,8.89,24.240000000000002,,4.0,5.0,,4.0,5.0,,0.2,0.8,0.8,1.0,,,3.0,0.5,3.0,,4.0,3.0,,3.0,,,,,1.0,1.0,1.0,1.0,,5.0,,2.0,,3.0,1.0,3.0,,,3.0,,3.0,1.0,,2.0,,,1.0,,2.0,,,,,,,,1.0,,,,,1.0,,1.25,1.25,,,,,1.0,,,0.6,0.3333333333333333,,,,0.75,,,,0.75,1.0,,,,0.5,,,,0.07692307692307693,0.09090909090909091,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.06666666666666667,,1.0,,,,,1611661322,2021,2021,True
1628286-1628878-1628899-201507-201919,1611661322,"Erica McCall, Ariel Atkins, Myisha Hines-Allen, Leilani Mitchell, Shavonte Zellous","McCall, Atkins, Hines-Allen, Mitchell, Zellous",1628286-1628878-1628899-201507-201919,WAS,323.0,5,5.0,-4.0,9.0,11.0,,,20.0,2.0,2.0,,2.0,,2.0,1.0,2.0,,,2.0,6.0,1.0,2.0,7.0,11.0,,,,4.0,,3.0,,2.0,1.0,2.0,1.0,3.0,1.0,,7.0,,4.0,4.0,5.0,2.0,,2.0,1.0,,1.0,1.0,1.0,7.0,,,,1.0,1.0,1.0,0.5,,0.5,0.3333333333333333,0.4375,,0.4375,,0.25,0.8,,0.8,1.0,,89.1640866873065,1.0,15.88888888888889,16.363636363636363,14.666666666666666,15.272727272727273,0.25,1.0,1.0,0.25,,,0.25,,,,0.25,0.5,0.5,1.0,,,0.5,0.5,0.47999375,,,10.716666666666667,26.6,,,,,,2.0,0.5,,,,,,,1.0,,,,5.0,,,1.0,,,,,,,1.0,,,,,,1.0,2.0,,,1.0,,1.0,,1.0,,,1.0,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,0.16666666666666666,,0.5,,1.0,,0.25,,0.2,,0.5,,,,1.0,,1.0,,,,,,,,0.4081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
