EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,ShortMidRangeFrequency,PenaltyDefPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGA,FtPoints,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,AtRimAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGA,OffCorner3ReboundPct,Corner3Frequency,Fg2aBlocked,LostBallSteals,Travels,FG2APctBlocked,ShortMidRangePctBlocked,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,HeaveAttempts,ShortMidRangeAssists,OffTwoPtRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyCorner3FGA,NonShootingPenaltyNonTakeFouls,PenaltyCorner3Frequency,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,OffShortMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PtsPutbacks,OffAtRimReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
100342-100356-100656-101018-200674,1611661319,"Becky Hammon, Chamique Holdsclaw, Ruth Riley, Edwige Lawson-Wade, Sophia Young-Malcolm","Hammon, Holdsclaw, Riley, Lawson-Wade, Young-Malcolm",100342-100356-100656-101018-200674,SAN,1918.0,9,32.0,8.0,63.0,62.0,12.0,125.0,3.0,8.0,4.0,7.0,21.0,34.0,6.0,11.0,79.0,71.0,4.0,7.0,11.0,16.0,12.0,7.0,4.0,8.0,4.0,12.0,2.0,1.0,28.0,8.0,9.0,17.0,24.0,7.0,7.0,3.0,14.0,13.0,,1.0,19.0,1.0,72.0,11.0,12.0,0.38095238095238093,0.4,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6176470588235294,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.7090909090909091,0.55,0.24444444444444444,0.5,0.6428571428571429,0.8888888888888888,0.7391304347826086,0.8,0.42857142857142855,1.0,93.84775808133473,14.825396825396826,15.870967741935484,14.587301587301587,15.483870967741936,0.17777777777777778,0.375,0.375,0.3333333333333333,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.5,0.5555555555555556,0.5714285714285714,0.49641222222222225,0.5183142857142857,0.13924050632911392,7.2823529411764705,22.227272727272727,0.19047619047619047,12.0,0.26666666666666666,12.0,10.0,14.0,2.0,3.0,8.0,,19.0,,3.0,26.0,4.0,1.0,,7.0,,5.0,3.0,5.0,4.0,1.0,23.0,2.0,9.0,3.0,3.0,,0.2,0.3888888888888889,0.3333333333333333,1.0,0.8,,0.3111111111111111,0.7142857142857143,0.8333333333333334,0.4,0.6666666666666666,0.7272727272727273,0.42857142857142855,0.6666666666666666,,0.17307692307692307,0.21951219512195122,4.0,,0.08888888888888889,3.0,2.0,1.0,0.08823529411764706,0.08333333333333333,,,6.0,4.0,4.0,,,6.0,2.0,2.0,2.0,3.0,7.0,,3.0,6.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.7,0.46153846153846156,0.4,0.5,0.375,0.6666666666666666,1.0,0.54545,0.08860759493670886,,1.0,,2.0,,,2.0,,1.0,1.0,,0.5,0.5,0.5,1.0,,2.0,0.5,,,1.0,,,,,,3.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100356-100729-200674-201892,1611661319,"Becky Hammon, Chamique Holdsclaw, Michelle Snow, Sophia Young-Malcolm, Megan Frazee","Hammon, Holdsclaw, Snow, Young-Malcolm, Frazee",100342-100356-100729-200674-201892,SAN,198.0,1,3.0,,6.0,5.0,3.0,11.0,,1.0,1.0,2.0,2.0,3.0,1.0,2.0,7.0,7.0,1.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,,5.0,,,,,,,,,1.0,,,,,7.0,5.0,3.0,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,1.0,0.7,1.25,0.7,1.25,0.4,,,,,,,,80.0,14.0,22.8,14.0,21.0,0.2,,,,0.4,0.5,0.5,1.0,0.8,0.5,0.56945,0.58685,0.7142857142857143,6.733333333333333,21.95,0.5,,,,2.0,2.0,1.0,1.0,,1.0,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.4,1.0,1.0,0.5,,,0.5,1.0,0.5,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100356-101018-200674-202251,1611661319,"Becky Hammon, Chamique Holdsclaw, Edwige Lawson-Wade, Sophia Young-Malcolm, Jayne Appel Marinelli","Hammon, Holdsclaw, Lawson-Wade, Young-Malcolm, Appel Marinelli",100342-100356-101018-200674-202251,SAN,1982.0,11,33.0,20.0,62.0,66.0,10.0,128.0,5.0,10.0,2.0,8.0,24.0,41.0,2.0,10.0,72.0,52.0,2.0,5.0,11.0,22.0,3.0,8.0,2.0,11.0,1.0,12.0,1.0,2.0,25.0,14.0,13.0,29.0,38.0,5.0,7.0,4.0,12.0,11.0,1.0,1.0,15.0,2.0,58.0,11.0,10.0,0.4583333333333333,0.4782608695652174,0.5,0.2,0.2,0.5853658536585366,0.4,0.5294117647058824,0.5,0.6,0.6111111111111112,0.19607843137254902,0.4166666666666667,0.6842105263157895,0.8235294117647058,0.75,0.5714285714285714,0.75,0.7857142857142857,92.99697275479315,14.661290322580646,16.257575757575758,13.64516129032258,15.393939393939394,0.19607843137254902,0.5,0.5,0.4,0.1568627450980392,0.25,0.25,0.5,0.5882352941176471,0.25,0.4866882352941177,0.4976,0.1527777777777778,7.026829268292683,22.16,0.16129032258064516,11.0,0.21568627450980393,17.0,15.0,20.0,2.0,3.0,4.0,2.0,18.0,2.0,4.0,26.0,6.0,3.0,2.0,9.0,2.0,7.0,3.0,2.0,4.0,,21.0,3.0,11.0,1.0,1.0,1.0,0.42857142857142855,0.375,0.4,0.75,1.0,0.09090909090909091,0.39215686274509803,0.75,0.8333333333333334,0.4,0.36363636363636365,0.36363636363636365,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.1864406779661017,0.22448979591836735,2.0,0.5,0.0392156862745098,2.0,4.0,2.0,0.04878048780487805,,1.0,1.0,3.0,2.0,1.0,0.5,0.5,10.0,3.0,4.0,5.0,7.0,14.0,,3.0,6.0,3.0,3.0,3.0,1.0,0.7142857142857143,0.7142857142857143,0.7777777777777778,0.35294117647058826,0.6,0.3333333333333333,0.75,0.5714285714285714,0.75,0.45848000000000005,0.19444444444444445,,1.0,,,,,,1.0,2.0,,,0.2857142857142857,,,,,2.0,0.2,,,,0.3333333333333333,,,,,4.0,,,,,,,,0.1,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100356-101033-201494-202251,1611661319,"Becky Hammon, Chamique Holdsclaw, Roneeka Hodges, Crystal Kelly, Jayne Appel Marinelli","Hammon, Holdsclaw, Hodges, Kelly, Appel Marinelli",100342-100356-101033-201494-202251,SAN,244.0,3,4.0,2.0,8.0,8.0,,16.0,1.0,3.0,,,4.0,6.0,,,8.0,6.0,,,,2.0,,,,1.0,,1.0,,1.0,2.0,,3.0,3.0,3.0,,2.0,,2.0,1.0,,,,,8.0,,,0.25,0.25,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,0.6,,0.5,0.5,0.5,,94.42622950819673,11.625,18.875,11.625,18.25,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.51605,,,10.333333333333334,,,1.0,0.16666666666666666,1.0,2.0,2.0,,,1.0,,,,,6.0,,,,,,2.0,1.0,,1.0,,,,,,,,,,,1.0,,,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100457-100656-101018-200674,1611661319,"Becky Hammon, Helen Darling, Ruth Riley, Edwige Lawson-Wade, Sophia Young-Malcolm","Hammon, Darling, Riley, Lawson-Wade, Young-Malcolm",100342-100457-100656-101018-200674,SAN,83.0,1,1.0,2.0,2.0,2.0,1.0,4.0,,,,,1.0,2.0,,1.0,2.0,,,,,2.0,,,,1.0,,1.0,,,2.0,,1.0,1.0,2.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,1.0,,1.0,,,,69.39759036144578,24.0,17.5,9.0,17.5,,,,,,,,,0.3333333333333333,,0.42488333333333334,0.57615,,7.6,21.5,0.5,2.0,0.6666666666666666,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,0.5,,1.0,,,,,,,0.5,0.5,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,1.0,,,1.0,2.0,2.0,,1.0,1.0,,,,,0.5,0.5,0.5,1.0,,,1.0,,,0.34925,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100457-100656-101033-200674,1611661319,"Becky Hammon, Helen Darling, Ruth Riley, Roneeka Hodges, Sophia Young-Malcolm","Hammon, Darling, Riley, Hodges, Young-Malcolm",100342-100457-100656-101033-200674,SAN,515.0,6,9.0,3.0,19.0,18.0,11.0,37.0,1.0,1.0,,3.0,5.0,7.0,2.0,8.0,22.0,19.0,3.0,4.0,13.0,4.0,6.0,3.0,,2.0,2.0,4.0,,1.0,10.0,1.0,4.0,6.0,9.0,2.0,2.0,1.0,4.0,5.0,,,4.0,,20.0,13.0,11.0,0.4,0.4,1.0,0.25,0.25,0.7142857142857143,0.75,0.5333333333333333,0.45,0.5789473684210527,0.5416666666666666,0.5333333333333333,0.5,0.8,1.0,0.8333333333333334,1.0,1.0,1.0,103.45631067961165,14.105263157894736,13.722222222222221,13.947368421052632,12.5,0.06666666666666667,1.0,1.0,1.0,0.2,,,,0.7333333333333333,,0.51574,0.551825,0.5909090909090909,5.742857142857143,21.95,0.5789473684210527,3.0,0.2,2.0,2.0,3.0,2.0,2.0,2.0,3.0,6.0,6.0,4.0,6.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,,3.0,,8.0,,3.0,1.0,1.0,0.5,0.16666666666666666,0.375,,,,0.125,0.2,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.2,1.0,0.3,0.16666666666666666,0.3,5.0,0.3333333333333333,0.3333333333333333,,2.0,,,,,1.0,,1.0,1.0,0.16666666666666666,,2.0,,,,,2.0,,,2.0,2.0,1.0,2.0,2.0,,,1.0,1.0,,1.0,,,,,0.09090909090909091,3.0,,0.3,2.0,,,2.0,1.0,1.0,,,1.0,0.4,0.4,1.0,,,1.0,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,1611661319,2010,2010,True
100342-100457-100656-200674-201494,1611661319,"Becky Hammon, Helen Darling, Ruth Riley, Sophia Young-Malcolm, Crystal Kelly","Hammon, Darling, Riley, Young-Malcolm, Kelly",100342-100457-100656-200674-201494,SAN,77.0,1,1.0,-5.0,3.0,3.0,3.0,6.0,,1.0,,1.0,,1.0,,1.0,1.0,6.0,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,,,1.0,3.0,,,,,,,,,,0.16666666666666666,0.16666666666666666,0.5,,,,,,,,112.2077922077922,17.666666666666668,8.0,17.666666666666668,8.0,0.5,,,,0.5,,,,0.5,,0.45755,0.45755,1.0,16.2,21.4,1.0,,,3.0,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,2.0,,,1.0,1.0,,,0.5,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,,,0.5,1.0,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100457-100729-101033-200674,1611661319,"Becky Hammon, Helen Darling, Michelle Snow, Roneeka Hodges, Sophia Young-Malcolm","Hammon, Darling, Snow, Hodges, Young-Malcolm",100342-100457-100729-101033-200674,SAN,1716.0,13,29.0,-5.0,56.0,55.0,21.0,111.0,1.0,9.0,1.0,9.0,15.0,37.0,2.0,13.0,48.0,53.0,6.0,13.0,19.0,14.0,3.0,9.0,1.0,7.0,1.0,8.0,,,17.0,5.0,8.0,15.0,24.0,5.0,3.0,2.0,8.0,10.0,,,15.0,3.0,38.0,19.0,21.0,0.4666666666666667,0.4666666666666667,0.5,0.15384615384615385,0.15384615384615385,0.40540540540540543,0.46153846153846156,0.36,0.39473684210526316,0.42857142857142855,0.4523809523809524,0.26,0.625,0.8,0.8333333333333334,0.8125,1.0,0.5,0.75,93.14685314685315,16.482142857142858,14.418181818181818,15.392857142857142,13.872727272727273,0.18,0.1111111111111111,0.1111111111111111,,0.18,0.1111111111111111,0.1111111111111111,,0.52,0.1111111111111111,0.443142,0.4548394736842105,0.3958333333333333,8.013513513513514,22.23846153846154,0.375,15.0,0.3,15.0,7.0,13.0,3.0,4.0,7.0,5.0,12.0,6.0,4.0,16.0,3.0,2.0,2.0,9.0,1.0,5.0,4.0,3.0,5.0,,13.0,1.0,7.0,,,1.0,0.2,0.28125,0.14285714285714285,1.0,1.0,0.03225806451612903,0.26,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.4666666666666667,0.4666666666666667,0.21052631578947367,0.75,0.2631578947368421,0.125,0.16279069767441862,4.0,0.3333333333333333,0.08,1.0,1.0,1.0,0.02702702702702703,,,1.0,3.0,1.0,3.0,0.16666666666666666,,9.0,1.0,2.0,1.0,4.0,10.0,,4.0,7.0,1.0,,1.0,1.0,0.25,0.5714285714285714,0.625,0.3181818181818182,0.25,1.0,0.5714285714285714,0.2857142857142857,0.5,0.49965,0.20833333333333334,1.0,2.0,0.05263157894736842,1.0,2.0,3.0,1.0,,1.0,,,0.25,0.25,0.25,1.0,0.2857142857142857,,0.5,,,,,1.0,1.0,1.0,2.0,2.0,,1.0,,,,0.6666666666666666,,0.07692307692307693,,0.14285714285714285,1.0,1.0,0.5,,,,1.0,1.0,,,1.0,,1611661319,2010,2010,True
100342-100457-100729-200674-201516,1611661319,"Becky Hammon, Helen Darling, Michelle Snow, Sophia Young-Malcolm, Allie Quigley","Hammon, Darling, Snow, Young-Malcolm, Quigley",100342-100457-100729-200674-201516,SAN,177.0,2,3.0,7.0,7.0,5.0,3.0,12.0,,,1.0,3.0,3.0,5.0,1.0,3.0,11.0,4.0,1.0,2.0,4.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,,5.0,2.0,,2.0,4.0,,1.0,,1.0,,,,2.0,,7.0,4.0,3.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5625,0.3333333333333333,0.6111111111111112,0.5,0.375,,,1.0,1.0,,,1.0,97.62711864406779,13.285714285714286,16.8,12.285714285714286,16.8,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.875,0.3333333333333333,0.54259375,0.4738,0.36363636363636365,1.44,21.3,0.42857142857142855,1.0,0.125,,3.0,4.0,1.0,1.0,,1.0,2.0,1.0,2.0,4.0,1.0,1.0,,2.0,,1.0,1.0,1.0,,,2.0,,1.0,,,,0.5,0.6666666666666666,0.5,,1.0,,0.5,0.75,0.75,0.3333333333333333,,,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,4.0,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.5222,0.36363636363636365,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100656-100696-101033-200674,1611661319,"Becky Hammon, Ruth Riley, Belinda Snell, Roneeka Hodges, Sophia Young-Malcolm","Hammon, Riley, Snell, Hodges, Young-Malcolm",100342-100656-100696-101033-200674,SAN,113.0,1,2.0,1.0,4.0,5.0,,9.0,2.0,2.0,,,2.0,3.0,,,6.0,5.0,,,,2.0,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,2.0,2.0,,,,,,,,2.0,,6.0,,,0.5,0.5,,,,0.6666666666666666,,0.6666666666666666,,0.75,,,,1.0,0.5,0.6666666666666666,,1.0,0.5,114.69026548672566,12.5,12.6,12.5,12.0,0.6666666666666666,1.0,1.0,0.5,,,,,0.3333333333333333,,0.45553333333333335,,,10.933333333333332,,,,,,,1.0,,,,,2.0,,,2.0,,,,,,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-100729-101018-200674-201892,1611661319,"Becky Hammon, Michelle Snow, Edwige Lawson-Wade, Sophia Young-Malcolm, Megan Frazee","Hammon, Snow, Lawson-Wade, Young-Malcolm, Frazee",100342-100729-101018-200674-201892,SAN,114.0,2,2.0,-4.0,4.0,3.0,2.0,7.0,,,,2.0,,,,2.0,2.0,6.0,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,,,1.0,,2.0,,2.0,,,,,,,,,,0.3333333333333333,,1.0,0.5,1.0,,1.0,,1.0,,88.42105263157895,15.0,18.0,15.0,18.0,,,,,1.0,,,,1.0,,0.4287,0.47325,,,22.85,0.5,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100342-101033-201516-201892-202251,1611661319,"Becky Hammon, Roneeka Hodges, Allie Quigley, Megan Frazee, Jayne Appel Marinelli","Hammon, Hodges, Quigley, Frazee, Appel Marinelli",100342-101033-201516-201892-202251,SAN,31.0,1,1.0,-1.0,1.0,1.0,,2.0,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,92.9032258064516,19.0,12.0,19.0,12.0,,,,,1.0,,,,1.0,,0.5805,,,,22.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-100656-100729-101018,1611661319,"Chamique Holdsclaw, Helen Darling, Ruth Riley, Michelle Snow, Edwige Lawson-Wade","Holdsclaw, Darling, Riley, Snow, Lawson-Wade",100356-100457-100656-100729-101018,SAN,186.0,2,3.0,-1.0,4.0,5.0,,9.0,,1.0,1.0,2.0,,1.0,1.0,2.0,3.0,4.0,,,,,3.0,2.0,1.0,,1.0,1.0,1.0,,3.0,,2.0,2.0,2.0,,1.0,,1.0,3.0,,1.0,,,3.0,,,,,1.0,0.5,0.5,,,0.5,,0.5,,0.6666666666666666,,1.0,,1.0,,1.0,,69.6774193548387,17.25,23.4,17.25,20.8,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,0.5,0.44225000000000003,,,14.7,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-100729-101018-200674,1611661319,"Chamique Holdsclaw, Helen Darling, Michelle Snow, Edwige Lawson-Wade, Sophia Young-Malcolm","Holdsclaw, Darling, Snow, Lawson-Wade, Young-Malcolm",100356-100457-100729-101018-200674,SAN,73.0,3,1.0,,2.0,2.0,1.0,4.0,,,,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,2.0,,,3.0,,2.0,2.0,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,78.9041095890411,14.0,22.5,14.0,22.5,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,2.0,,2.0,,,,,,,,,,1.0,,2.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100457-201494-201892-202251,1611661319,"Chamique Holdsclaw, Helen Darling, Crystal Kelly, Megan Frazee, Jayne Appel Marinelli","Holdsclaw, Darling, Kelly, Frazee, Appel Marinelli",100356-100457-201494-201892-202251,SAN,57.0,1,1.0,,2.0,1.0,2.0,3.0,,,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,0.5,,0.5,,0.5,1.0,,,75.78947368421053,14.5,28.0,14.5,23.0,,,,,0.5,,,,1.0,,0.536925,0.536925,,1.5,22.8,1.0,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
100356-100656-100729-101018-101033,1611661319,"Chamique Holdsclaw, Ruth Riley, Michelle Snow, Edwige Lawson-Wade, Roneeka Hodges","Holdsclaw, Riley, Snow, Lawson-Wade, Hodges",100356-100656-100729-101018-101033,SAN,133.0,2,2.0,4.0,4.0,3.0,,7.0,,2.0,,,3.0,5.0,,,6.0,2.0,,,,6.0,,,,3.0,,3.0,,,6.0,,,,2.0,1.0,,1.0,1.0,1.0,,,2.0,1.0,6.0,,,1.0,1.0,,,,0.6,,0.6,,0.6,,,1.0,,,,,,,75.78947368421052,20.0,17.666666666666668,15.5,11.666666666666666,0.4,,,,,,,,0.4,,0.47108,,,8.08,,,1.0,0.2,,2.0,2.0,,,1.0,,,,,,2.0,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,,0.4,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,1.0,2.0,,,,,,,,1.0,1.0,,1.0,,,0.39,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2010,2010,True
