EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,Loose Ball Fouls Drawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,Fg2aBlocked,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFG2A,PenaltyDefPoss,LongMidRangeFGA,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,LongMidRangePctBlocked,DefTwoPtReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyPointsPct,OffThreePtRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShortMidRangeFGM,Corner3FGA,LostBallTurnovers,Offensive Fouls Drawn,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,FTDefRebounds,DefFTReboundPct,OffAtRimReboundPct,LongMidRangeFGM,LongMidRangeAssists,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PtsPutbacks,ShortMidRangeAssists,Loose Ball Fouls,Offensive Fouls,3SecondViolations,ShortMidRangePctAssisted,Travels,PtsUnassisted3s,SecondChanceAtRimPctAssisted,HeaveAttempts,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,OffFTReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
200671-201487-201501-201895-202257,1611661324,"Seimone Augustus, Alexis Hornbuckle, Charde Houston, Quanitra Hollingsworth, Monica Wright","Augustus, Hornbuckle, Houston, Hollingsworth, Wright",200671-201487-201501-201895-202257,MIN,297.0,3,5.0,3.0,10.0,9.0,2.0,1.0,19.0,3.0,3.0,4.0,1.0,2.0,,,,5.0,9.0,1.0,2.0,13.0,10.0,,,2.0,,4.0,6.0,3.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,1.0,,3.0,1.0,4.0,2.0,1.0,,,11.0,2.0,0.4,0.4,1.0,0.5,,0.5,0.5555555555555556,0.5909090909090909,1.0,0.5909090909090909,1.0,0.18181818181818182,0.25,,0.6666666666666666,0.2,0.3333333333333333,,92.12121212121212,13.4,18.11111111111111,13.1,15.555555555555555,0.2727272727272727,1.0,1.0,0.3333333333333333,0.36363636363636365,0.18181818181818182,0.5,0.5,1.0,,,,,0.45454545454545453,0.5,0.4371318181818182,0.5664,0.42696666666666666,0.15384615384615385,8.11111111111111,22.9,0.2,,,,,,,,,,3.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.3333333333333333,,1.0,,1.0,0.18181818181818182,0.15384615384615385,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,0.25,0.25,,1.0,1.0,,1.0,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-100944-100945-201500,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Rebekkah Brunson, Nuria Martinez, Nicky Anosike","Maiga-Ba, Whalen, Brunson, Martinez, Anosike",100731-100915-100944-100945-201500,MIN,42.0,1,1.0,-3.0,1.0,1.0,,1.0,2.0,,1.0,,,,,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.5,,,0.5,,,68.57142857142857,26.0,16.0,21.0,16.0,0.5,,,,,,,,,,,,,0.5,,0.49735,0.3565,,,8.0,,,,,1.0,,,0.5,,,,,1.0,1.0,,,,,2.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-100944-200671-201500,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Rebekkah Brunson, Seimone Augustus, Nicky Anosike","Maiga-Ba, Whalen, Brunson, Augustus, Anosike",100731-100915-100944-200671-201500,MIN,2346.0,11,39.0,5.0,73.0,79.0,21.0,9.0,152.0,10.0,18.0,13.0,2.0,8.0,,2.0,1.0,20.0,52.0,2.0,9.0,62.0,57.0,,2.0,3.0,1.0,26.0,14.0,6.0,8.0,2.0,13.0,2.0,15.0,2.0,6.0,32.0,9.0,11.0,31.0,11.0,42.0,10.0,1.0,18.0,1.0,59.0,21.0,0.65,0.65,1.0,0.2222222222222222,,0.2222222222222222,0.38461538461538464,0.3770491803278688,0.125,0.44285714285714284,0.16666666666666666,0.14754098360655737,0.28125,0.7333333333333333,0.7692307692307693,0.2564102564102564,0.125,0.75,93.29923273657289,15.342465753424657,15.518987341772151,14.232876712328768,14.860759493670885,0.29508196721311475,0.5555555555555556,0.8333333333333334,0.6,0.21311475409836064,0.13114754098360656,0.25,0.25,1.0,0.25,,,0.058823529411764705,0.4426229508196721,0.25,0.4468549180327869,0.42797857142857143,0.3985794117647059,0.04838709677419355,9.248076923076923,21.6,0.2876712328767123,16.0,1.0,6.0,21.0,10.0,0.11538461538461539,,0.14705882352941177,0.1694915254237288,16.0,12.0,21.0,8.0,20.0,19.0,11.0,14.0,20.0,0.45454545454545453,,0.7916666666666666,0.1875,0.7777777777777778,0.3442622950819672,0.3225806451612903,1.0,9.0,8.0,5.0,4.0,,12.0,1.0,0.6666666666666666,0.14285714285714285,0.16666666666666666,1.0,0.7,,2.0,3.0,4.0,1.0,6.0,6.0,,2.0,0.16666666666666666,0.375,0.35294117647058826,0.6666666666666666,,0.25,,0.23529411764705882,0.75,5.0,1.0,3.0,2.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.01639344262295082,1.0,0.5,0.625,5.0,3.0,2.0,2.0,,2.0,0.23809523809523808,0.23809523809523808,0.6,,4.0,1.0,,,0.8,1.0,,,,,,,,,,,1.0,1.0,3.0,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100915-100944-201501-201901,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Rebekkah Brunson, Charde Houston, Rashanda McCants","Maiga-Ba, Whalen, Brunson, Houston, McCants",100731-100915-100944-201501-201901,MIN,58.0,1,1.0,8.0,3.0,2.0,,,5.0,1.0,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,8.0,,,,,,4.0,,3.0,,,2.0,1.0,3.0,,1.0,7.0,,,,,,1.0,1.0,1.0,,8.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.1666666666666667,,1.3333333333333333,,0.3333333333333333,,,,,,,124.13793103448276,11.333333333333334,12.0,11.333333333333334,12.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,0.6666666666666666,,0.5537666666666666,,,,6.9,21.6,,1.0,,,1.0,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,,1611661324,2010,2010,False
100731-100915-201501-201895-202257,1611661324,"Hamchetou Maiga-Ba, Lindsay Whalen, Charde Houston, Quanitra Hollingsworth, Monica Wright","Maiga-Ba, Whalen, Houston, Hollingsworth, Wright",100731-100915-201501-201895-202257,MIN,485.0,6,8.0,-10.0,18.0,20.0,11.0,2.0,38.0,2.0,4.0,3.0,,1.0,,,,4.0,8.0,,1.0,16.0,26.0,,,2.0,,,8.0,,1.0,,,,,,,,,3.0,8.0,1.0,9.0,1.0,,6.0,,14.0,11.0,,,,,,,0.5,0.4444444444444444,,0.5714285714285714,1.0,0.1111111111111111,,1.0,1.0,,,1.0,112.82474226804123,12.88888888888889,12.65,12.722222222222221,12.1,0.4444444444444444,0.5,0.5,,0.3333333333333333,0.1111111111111111,,,,,,,,0.5555555555555556,,0.49596111111111113,,0.48735,0.125,5.025,23.1,0.6111111111111112,8.0,2.0,,10.0,3.0,,,0.25,0.2727272727272727,4.0,13.0,1.0,8.0,12.0,4.0,2.0,7.0,12.0,0.6666666666666666,,1.0,,,0.1111111111111111,0.75,,1.0,1.0,,3.0,,4.0,,0.25,,,1.0,1.0,,,1.0,2.0,,,2.0,,1.0,,0.5,0.5,1.0,,,,0.5,0.5,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,,1.0,1.0,,1.0,,2.0,2.0,2.0,2.0,1.0,1.0,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100944-100945-200671-201501,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Nuria Martinez, Seimone Augustus, Charde Houston","Maiga-Ba, Brunson, Martinez, Augustus, Houston",100731-100944-100945-200671-201501,MIN,97.0,2,2.0,,4.0,3.0,1.0,,7.0,,1.0,,,1.0,,,1.0,,1.0,,1.0,2.0,2.0,,,,1.0,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,1.0,,2.0,1.0,,,,,,,,,,0.3333333333333333,,0.5,,1.0,1.0,,,,103.91752577319588,16.25,10.666666666666666,16.25,10.666666666666666,0.5,,,,,0.5,,,,,,,1.0,1.0,,0.570675,,0.57195,,,22.2,0.25,2.0,,,2.0,1.0,,,0.3333333333333333,0.5,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100944-200671-201487-201895,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Seimone Augustus, Alexis Hornbuckle, Quanitra Hollingsworth","Maiga-Ba, Brunson, Augustus, Hornbuckle, Hollingsworth",100731-100944-200671-201487-201895,MIN,60.0,1,1.0,-2.0,2.0,2.0,2.0,,4.0,1.0,1.0,,,,,,,1.0,2.0,,,2.0,4.0,,,,,2.0,,,,,1.0,,1.0,,1.0,2.0,,,1.0,,1.0,,,1.0,,2.0,2.0,1.0,1.0,,,,,0.5,0.5,,0.5,,,,,,,,,96.0,18.5,11.5,18.5,11.5,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,,0.4489,,0.4489,,10.3,,1.0,,,,,,,,,,2.0,2.0,1.0,,2.0,,2.0,2.0,2.0,0.5,,,,,0.5,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,0.5,0.5,,,,,0.5,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100944-200671-201500-202257,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Seimone Augustus, Nicky Anosike, Monica Wright","Maiga-Ba, Brunson, Augustus, Anosike, Wright",100731-100944-200671-201500-202257,MIN,73.0,1,1.0,-3.0,2.0,1.0,2.0,,3.0,,,,,1.0,,,1.0,,,,1.0,,3.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,59.178082191780824,18.0,37.0,18.0,37.0,,,,,,1.0,,,,,,,1.0,1.0,,0.41775,,0.41775,,,21.4,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-100944-201499-201500-202257,1611661324,"Hamchetou Maiga-Ba, Rebekkah Brunson, Candice Wiggins, Nicky Anosike, Monica Wright","Maiga-Ba, Brunson, Wiggins, Anosike, Wright",100731-100944-201499-201500-202257,MIN,672.0,2,11.0,9.0,24.0,19.0,12.0,7.0,43.0,4.0,10.0,4.0,1.0,1.0,,,,6.0,20.0,1.0,1.0,23.0,14.0,,,6.0,,10.0,2.0,3.0,1.0,1.0,5.0,1.0,6.0,1.0,3.0,13.0,8.0,1.0,7.0,8.0,15.0,2.0,2.0,6.0,1.0,17.0,12.0,0.8333333333333334,1.0,1.0,1.0,,1.0,0.3,0.35714285714285715,0.5,0.46,0.5,0.047619047619047616,0.6153846153846154,1.0,0.7777777777777778,0.6153846153846154,1.0,,92.14285714285715,14.458333333333334,17.105263157894736,13.208333333333334,16.789473684210527,0.47619047619047616,0.4,0.4444444444444444,0.75,0.19047619047619047,0.047619047619047616,1.0,1.0,1.0,,,,,0.5238095238095238,1.0,0.44584761904761905,0.45733333333333337,0.42719230769230765,0.2608695652173913,6.9799999999999995,22.1,0.5,8.0,,3.0,9.0,2.0,0.15,0.25,0.09090909090909091,0.09523809523809523,13.0,15.0,6.0,4.0,12.0,6.0,,2.0,12.0,0.4,0.16666666666666666,0.75,0.25,1.0,0.2857142857142857,0.5217391304347826,,,2.0,2.0,4.0,,6.0,1.0,0.3333333333333333,,,0.6666666666666666,1.0,1.0,3.0,2.0,5.0,3.0,6.0,4.0,,,0.5,0.3076923076923077,0.3076923076923077,1.0,,0.5,0.3333333333333333,0.38461538461538464,0.4,,,,,0.1,,,,,,0.6,2.0,2.0,1.0,3.0,,2.0,0.3333333333333333,0.4,1.0,2.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,3.0,,2.0,,,3.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,1611661324,2010,2010,False
100731-100945-201895-201901-202257,1611661324,"Hamchetou Maiga-Ba, Nuria Martinez, Quanitra Hollingsworth, Rashanda McCants, Monica Wright","Maiga-Ba, Martinez, Hollingsworth, McCants, Wright",100731-100945-201895-201901-202257,MIN,177.0,2,3.0,-8.0,7.0,7.0,6.0,,14.0,1.0,2.0,2.0,,1.0,,,,2.0,4.0,,3.0,4.0,12.0,,,,2.0,4.0,,,1.0,,2.0,,2.0,,1.0,4.0,,,,1.0,1.0,1.0,,1.0,,4.0,6.0,1.0,1.0,,,,,0.5,0.2857142857142857,,0.2857142857142857,,0.42857142857142855,,,,0.2,,,113.89830508474576,15.428571428571429,9.857142857142858,15.428571428571429,9.857142857142858,0.2857142857142857,0.5,1.0,1.0,0.2857142857142857,0.14285714285714285,,,,,,,,0.7142857142857143,,0.5426,,0.54861,,4.05,21.866666666666664,0.8571428571428571,,,1.0,,,0.25,,,,3.0,5.0,,,2.0,,2.0,4.0,2.0,0.2,,,,,,0.5,1.0,1.0,,,,,,,,0.3333333333333333,1.0,,,,,1.0,2.0,,,1.0,,,,0.3333333333333333,0.2,,,,,0.4,0.5,1.0,2.0,,,0.5,0.5,0.5,0.2857142857142857,,,,,,,,2.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-201487-201500-201501-202257,1611661324,"Hamchetou Maiga-Ba, Alexis Hornbuckle, Nicky Anosike, Charde Houston, Monica Wright","Maiga-Ba, Hornbuckle, Anosike, Houston, Wright",100731-201487-201500-201501-202257,MIN,380.0,5,6.0,12.0,14.0,12.0,8.0,2.0,26.0,2.0,3.0,5.0,,,,,,5.0,10.0,,1.0,17.0,5.0,,,2.0,1.0,4.0,6.0,,,,2.0,,2.0,,,4.0,2.0,2.0,3.0,2.0,5.0,4.0,1.0,4.0,,15.0,8.0,0.4,0.5,,,,,0.5,0.45454545454545453,0.5,0.5666666666666667,0.5,0.09090909090909091,0.4,1.0,1.0,0.3333333333333333,1.0,1.0,98.52631578947368,12.5,17.083333333333332,11.071428571428571,17.083333333333332,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.45454545454545453,,,,,,,,,0.36363636363636365,,0.42556818181818185,0.37095,0.4293416666666667,0.11764705882352941,8.68,21.5,0.5714285714285714,7.0,,,8.0,3.0,,,0.21428571428571427,0.23076923076923078,5.0,2.0,2.0,5.0,9.0,1.0,1.0,4.0,9.0,0.5,,1.0,,,0.18181818181818182,0.5294117647058824,,3.0,,,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,0.5,0.4,0.3333333333333333,,0.16666666666666666,0.5,1.0,0.3333333333333333,0.5,3.0,1.0,,,,0.6,0.6,0.09090909090909091,,,,,,,1.0,1.0,1.0,,,,2.0,2.0,,,,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-201499-201500-201501-201895,1611661324,"Hamchetou Maiga-Ba, Candice Wiggins, Nicky Anosike, Charde Houston, Quanitra Hollingsworth","Maiga-Ba, Wiggins, Anosike, Houston, Hollingsworth",100731-201499-201500-201501-201895,MIN,42.0,1,1.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,0.25,,,,,1.0,,,,68.57142857142857,22.0,20.0,22.0,20.0,,,,,,,,,,,,,,,,0.3336,,0.3336,,14.9,,1.0,1.0,,,2.0,1.0,,,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,0.25,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100731-201499-201500-201501-202257,1611661324,"Hamchetou Maiga-Ba, Candice Wiggins, Nicky Anosike, Charde Houston, Monica Wright","Maiga-Ba, Wiggins, Anosike, Houston, Wright",100731-201499-201500-201501-202257,MIN,127.0,2,2.0,3.0,6.0,4.0,3.0,2.0,10.0,1.0,1.0,2.0,,,,,,1.0,5.0,,,6.0,3.0,,,3.0,,2.0,,,,,1.0,,1.0,,1.0,2.0,2.0,,1.0,2.0,3.0,1.0,,3.0,,3.0,3.0,1.0,1.0,,,,,0.2,0.2,1.0,0.42857142857142855,1.5,,0.6666666666666666,,0.5,0.6666666666666666,0.5,,113.38582677165354,12.833333333333334,12.5,12.0,6.5,0.2,1.0,1.0,1.0,0.4,,,,,,,,,0.2,,0.39526,0.6182,0.4044666666666667,0.5,9.559999999999999,,0.5,4.0,1.0,,5.0,2.0,,,0.3333333333333333,0.3333333333333333,3.0,,2.0,2.0,4.0,1.0,,,4.0,0.5,,0.5,1.0,,0.4,0.6666666666666666,,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-100944-101029-201501-202257,1611661324,"Lindsay Whalen, Rebekkah Brunson, Kristen Mann, Charde Houston, Monica Wright","Whalen, Brunson, Mann, Houston, Wright",100915-100944-101029-201501-202257,MIN,119.0,2,2.0,-5.0,2.0,3.0,,1.0,5.0,,,,,4.0,,3.0,,,,,4.0,,5.0,,3.0,,,,,,4.0,,,,,,,,,,1.0,3.0,4.0,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,0.75,,,60.50420168067227,40.0,13.0,19.5,13.0,,,,,,1.0,,,,1.0,,,,1.0,,0.547725,,,,,22.3,,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,1.0,,,,,3.0,,1.0,1.0,,,1.0,,1.0,0.75,0.75,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2010,2010,False
100915-100944-200671-201487-201501,1611661324,"Lindsay Whalen, Rebekkah Brunson, Seimone Augustus, Alexis Hornbuckle, Charde Houston","Whalen, Brunson, Augustus, Hornbuckle, Houston",100915-100944-200671-201487-201501,MIN,1734.0,9,29.0,-22.0,51.0,50.0,10.0,4.0,101.0,4.0,7.0,12.0,3.0,11.0,,1.0,2.0,13.0,34.0,3.0,15.0,44.0,66.0,,2.0,2.0,6.0,8.0,18.0,9.0,10.0,3.0,4.0,3.0,7.0,3.0,1.0,17.0,3.0,2.0,12.0,4.0,16.0,2.0,,14.0,,42.0,10.0,0.3076923076923077,0.3076923076923077,1.0,0.2,,0.21428571428571427,0.38235294117647056,0.35714285714285715,0.25,0.4,0.25,0.30612244897959184,0.14285714285714285,0.6666666666666666,0.631578947368421,0.125,0.2222222222222222,0.6666666666666666,83.87543252595157,19.058823529411764,15.24,18.352941176470587,14.22,0.14285714285714285,0.5714285714285714,0.8,0.25,0.24489795918367346,0.22448979591836735,0.2727272727272727,0.2727272727272727,1.0,0.25,,,0.2,0.4489795918367347,0.3,0.41770625,0.51115,0.40195555555555557,0.045454545454545456,10.788235294117648,24.433333333333334,0.19607843137254902,9.0,,2.0,12.0,4.0,0.058823529411764705,,0.07547169811320754,0.10526315789473684,4.0,4.0,15.0,3.0,5.0,10.0,6.0,11.0,5.0,0.20833333333333334,,0.625,,0.8333333333333334,0.30612244897959184,0.11363636363636363,1.0,2.0,1.0,1.0,,,1.0,,1.0,0.09090909090909091,,0.3333333333333333,0.75,1.0,2.0,,,1.0,2.0,1.0,1.0,,0.5,0.25,0.1,,0.03333333333333333,0.5,0.5,,,3.0,4.0,,2.0,0.2857142857142857,0.25,0.25,0.08163265306122448,,,0.3333333333333333,6.0,3.0,,2.0,1.0,2.0,0.4,0.4,0.5,,,1.0,,,,,,,1.0,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.4,,,,,,0.3333333333333333,,,,,,,,1611661324,2010,2010,False
